"id","nodeID","secuencia","tempC","light","RSSI","LQI","latency","date"
"1422","2.00","1766","19","114","87","75","20","2017-01-04 13:06:23"
"1423","2.00","1767","19","114","86","78","20","2017-01-04 13:06:23"
"1424","2.00","1768","19","114","86","76","14","2017-01-04 13:06:24"
"1425","2.00","1769","19","114","86","82","20","2017-01-04 13:06:25"
"1426","2.00","1770","19","112","86","78","20","2017-01-04 13:06:25"
"1427","2.00","1771","19","112","86","87","20","2017-01-04 13:06:27"
"1428","2.00","1772","19","114","86","80","40","2017-01-04 13:06:28"
"1429","2.00","1773","19","114","87","76","324","2017-01-04 13:06:29"
"1430","2.00","1774","19","114","86","76","36","2017-01-04 13:06:30"
"1431","2.00","1775","19","114","86","89","20","2017-01-04 13:06:31"
"1432","2.00","1776","19","112","86","82","207","2017-01-04 13:06:33"
"1433","2.00","1777","19","114","86","82","20","2017-01-04 13:06:34"
"1434","2.00","1778","19","112","86","82","20","2017-01-04 13:06:36"
"1435","2.00","1779","19","114","86","87","20","2017-01-04 13:06:38"
"1436","2.00","1780","19","114","86","83","20","2017-01-04 13:06:40"
"1437","2.00","1781","19","114","86","77","355","2017-01-04 13:06:41"
"1438","2.00","1782","19","114","86","84","20","2017-01-04 13:06:42"
"1439","2.00","1783","19","112","86","83","248","2017-01-04 13:06:43"
"1440","2.00","1784","19","114","87","84","109","2017-01-04 13:06:43"
"1441","2.00","1785","19","114","86","77","28","2017-01-04 13:06:45"
"1442","2.00","1786","19","112","86","85","20","2017-01-04 13:06:45"
"1443","2.00","1787","19","112","86","85","20","2017-01-04 13:06:46"
"1444","2.00","1788","19","114","86","86","20","2017-01-04 13:06:46"
"1445","2.00","1789","19","114","87","84","223","2017-01-04 13:06:47"
"1446","2.00","1790","19","112","86","85","20","2017-01-04 13:06:48"
"1447","2.00","1791","19","114","87","87","92","2017-01-04 13:06:50"
"1448","2.00","1792","19","114","86","84","20","2017-01-04 13:06:52"
"1449","2.00","1793","19","112","86","79","20","2017-01-04 13:06:52"
"1450","2.00","1794","19","112","86","82","14","2017-01-04 13:06:53"
"1451","2.00","1795","19","114","86","81","20","2017-01-04 13:06:54"
"1452","2.00","1796","19","112","86","84","20","2017-01-04 13:06:56"
"1453","2.00","1797","19","112","86","80","20","2017-01-04 13:06:56"
"1454","2.00","1798","19","112","85","88","20","2017-01-04 13:06:57"
"1455","2.00","1799","19","112","86","84","20","2017-01-04 13:06:59"
"1456","2.00","1800","19","114","86","82","20","2017-01-04 13:07:00"
"1457","2.00","1801","19","112","86","88","171","2017-01-04 13:07:01"
"1458","2.00","1802","19","114","86","86","40","2017-01-04 13:07:02"
"1459","2.00","1803","19","114","86","79","20","2017-01-04 13:07:04"
"1460","2.00","1804","19","114","86","87","20","2017-01-04 13:07:05"
"1461","2.00","1805","19","114","86","92","45","2017-01-04 13:07:06"
"1462","2.00","1806","19","114","86","82","19","2017-01-04 13:07:07"
"1463","2.00","1807","19","112","86","81","511","2017-01-04 13:07:09"
"1464","2.00","1808","19","114","86","84","17","2017-01-04 13:07:11"
"1465","2.00","1809","19","114","86","88","15","2017-01-04 13:07:13"
"1466","2.00","1810","19","112","86","80","66","2017-01-04 13:07:14"
"1467","2.00","1811","19","112","86","75","20","2017-01-04 13:07:16"
"1468","2.00","1812","19","112","86","86","71","2017-01-04 13:07:17"
"1469","2.00","1813","19","114","86","74","28","2017-01-04 13:07:19"
"1470","2.00","1814","19","114","86","82","483","2017-01-04 13:07:21"
"1471","2.00","1815","19","114","86","73","55","2017-01-04 13:07:23"
"1472","2.00","1816","19","114","86","85","22","2017-01-04 13:07:25"
"1473","2.00","1817","19","112","86","77","247","2017-01-04 13:07:27"
"1474","2.00","1818","19","112","86","88","60","2017-01-04 13:07:28"
"1475","2.00","1819","19","112","86","78","19","2017-01-04 13:07:29"
"1476","2.00","1820","19","112","86","70","19","2017-01-04 13:07:30"
"1477","2.00","1821","19","112","86","75","215","2017-01-04 13:07:31"
"1478","2.00","1822","19","112","86","83","47","2017-01-04 13:07:31"
"1479","2.00","1823","19","114","86","77","39","2017-01-04 13:07:33"
"1480","2.00","1824","19","112","86","79","31","2017-01-04 13:07:35"
"1481","2.00","1825","19","114","86","81","31","2017-01-04 13:07:36"
"1482","2.00","1826","19","114","86","82","14","2017-01-04 13:07:37"
"1483","2.00","1827","19","114","87","68","141","2017-01-04 13:07:38"
"1484","2.00","1828","19","114","86","74","32","2017-01-04 13:07:40"
"1485","2.00","1829","19","112","86","87","59","2017-01-04 13:07:42"
"1486","2.00","1830","19","114","85","77","170","2017-01-04 13:07:44"
"1487","2.00","1831","19","114","85","88","47","2017-01-04 13:07:45"
"1488","2.00","1832","19","112","85","88","19","2017-01-04 13:07:46"
"1489","2.00","1833","19","114","86","88","23","2017-01-04 13:07:47"
"1490","2.00","1834","19","114","87","80","425","2017-01-04 13:07:49"
"1491","2.00","1835","19","112","85","82","20","2017-01-04 13:07:51"
"1492","2.00","1836","19","114","85","90","36","2017-01-04 13:07:52"
"1493","2.00","1837","19","112","86","81","36","2017-01-04 13:07:54"
"1494","2.00","1838","19","112","86","76","19","2017-01-04 13:07:56"
"1495","2.00","1839","19","114","85","78","449","2017-01-04 13:07:57"
"1496","2.00","1840","19","112","86","80","22","2017-01-04 13:07:59"
"1497","2.00","1841","19","108","86","86","246","2017-01-04 13:08:01"
"1498","2.00","1842","19","114","87","86","39","2017-01-04 13:08:02"
"1499","2.00","1843","19","112","86","79","154","2017-01-04 13:08:03"
"1500","2.00","1844","19","112","86","81","579","2017-01-04 13:08:05"
"1501","2.00","1845","19","115","86","78","40","2017-01-04 13:08:06"
"1502","2.00","1846","19","114","86","81","84","2017-01-04 13:08:07"
"1503","2.00","1847","19","112","85","84","20","2017-01-04 13:08:09"
"1504","2.00","1848","19","114","86","76","20","2017-01-04 13:08:10"
"1505","2.00","1849","19","114","86","84","21","2017-01-04 13:08:12"
"1506","2.00","1850","19","111","86","85","21","2017-01-04 13:08:12"
"1507","2.00","1851","19","114","86","90","109","2017-01-04 13:08:14"
"1508","2.00","1852","19","111","86","86","86","2017-01-04 13:08:16"
"1509","2.00","1853","19","112","86","81","102","2017-01-04 13:08:18"
"1510","2.00","1854","19","112","86","76","141","2017-01-04 13:08:20"
"1511","2.00","1855","19","114","86","74","29","2017-01-04 13:08:21"
"1512","2.00","1856","19","112","87","88","14","2017-01-04 13:08:23"
"1513","2.00","1857","19","112","86","82","47","2017-01-04 13:08:25"
"1514","2.00","1858","19","114","86","82","22","2017-01-04 13:08:25"
"1515","2.00","1859","19","114","86","80","540","2017-01-04 13:08:27"
"1516","2.00","1860","19","112","86","82","19","2017-01-04 13:08:27"
"1517","2.00","1861","19","114","86","78","47","2017-01-04 13:08:29"
"1518","2.00","1862","19","114","86","86","51","2017-01-04 13:08:30"
"1519","2.00","1863","19","110","86","76","61","2017-01-04 13:08:30"
"1520","2.00","1864","19","114","86","87","28","2017-01-04 13:08:31"
"1521","2.00","1865","19","111","85","94","45","2017-01-04 13:08:32"
"1522","2.00","1866","19","112","86","89","39","2017-01-04 13:08:33"
"1523","2.00","1867","19","112","86","82","45","2017-01-04 13:08:34"
"1524","2.00","1868","19","112","86","84","86","2017-01-04 13:08:36"
"1525","2.00","1869","19","112","86","82","17","2017-01-04 13:08:36"
"1526","2.00","1870","19","114","86","90","155","2017-01-04 13:08:37"
"1527","2.00","1871","19","114","86","83","271","2017-01-04 13:08:38"
"1528","2.00","1872","19","112","86","74","22","2017-01-04 13:08:39"
"1529","2.00","1873","19","114","86","76","286","2017-01-04 13:08:40"
"1530","2.00","1874","19","112","86","54","236","2017-01-04 13:08:42"
"1531","2.00","1875","19","114","86","85","25","2017-01-04 13:08:44"
"1532","2.00","1876","19","111","86","84","468","2017-01-04 13:08:45"
"1533","2.00","1877","19","114","86","68","35","2017-01-04 13:08:47"
"1534","2.00","1878","19","114","87","76","32","2017-01-04 13:08:49"
"1535","2.00","1879","19","112","86","79","302","2017-01-04 13:08:52"
"1536","2.00","1880","19","114","86","78","44","2017-01-04 13:08:52"
"1537","2.00","1881","19","114","86","76","19","2017-01-04 13:08:54"
"1538","2.00","1882","19","114","86","77","19","2017-01-04 13:08:54"
"1539","2.00","1883","19","115","86","85","349","2017-01-04 13:08:55"
"1540","2.00","1884","19","112","86","86","529","2017-01-04 13:08:57"
"1541","2.00","1885","19","117","86","83","28","2017-01-04 13:08:58"
"1542","2.00","1886","19","114","86","88","21","2017-01-04 13:09:00"
"1543","2.00","1887","19","114","86","76","19","2017-01-04 13:09:00"
"1544","2.00","1888","19","112","86","77","14","2017-01-04 13:09:02"
"1545","2.00","1889","19","114","87","80","556","2017-01-04 13:09:03"
"1546","2.00","1890","19","112","87","76","624","2017-01-04 13:09:05"
"1547","2.00","1891","19","114","85","69","267","2017-01-04 13:09:06"
"1548","2.00","1892","19","114","86","79","288","2017-01-04 13:09:08"
"1549","2.00","1893","19","112","85","58","283","2017-01-04 13:09:09"
"1550","2.00","1894","19","112","86","80","271","2017-01-04 13:09:10"
"1551","2.00","1896","19","114","86","80","810","2017-01-04 13:09:15"
"1552","2.00","1897","19","112","86","81","268","2017-01-04 13:09:16"
"1553","2.00","1898","19","114","85","81","284","2017-01-04 13:09:18"
"1554","2.00","1899","19","114","86","82","505","2017-01-04 13:09:19"
"1555","2.00","1900","19","112","86","93","297","2017-01-04 13:09:21"
"1556","2.00","1901","19","114","85","77","270","2017-01-04 13:09:23"
"1557","2.00","1902","19","114","85","83","379","2017-01-04 13:09:23"
"1558","2.00","1903","19","114","86","73","268","2017-01-04 13:09:25"
"1559","2.00","1904","19","112","87","85","475","2017-01-04 13:09:27"
"1560","2.00","1905","19","110","86","84","270","2017-01-04 13:09:28"
"1561","2.00","1906","19","112","86","82","451","2017-01-04 13:09:29"
"1562","2.00","1907","19","112","86","86","268","2017-01-04 13:09:30"
"1563","2.00","1908","19","114","86","84","267","2017-01-04 13:09:31"
"1564","2.00","1909","19","114","86","89","263","2017-01-04 13:09:32"
"1565","2.00","1910","19","114","86","72","263","2017-01-04 13:09:32"
"1566","2.00","1911","19","111","85","80","268","2017-01-04 13:09:33"
"1567","2.00","1912","19","114","86","81","267","2017-01-04 13:09:34"
"1568","2.00","1913","19","112","86","70","268","2017-01-04 13:09:35"
"1569","2.00","1914","19","112","86","71","263","2017-01-04 13:09:38"
"1570","2.00","1915","19","114","86","91","271","2017-01-04 13:09:40"
"1571","2.00","1916","19","112","85","78","268","2017-01-04 13:09:40"
"1572","2.00","1917","19","114","86","81","507","2017-01-04 13:09:41"
"1573","2.00","1918","19","112","86","90","358","2017-01-04 13:09:41"
"1574","2.00","1919","19","117","86","83","266","2017-01-04 13:09:42"
"1575","2.00","1920","19","115","85","87","263","2017-01-04 13:09:42"
"1576","2.00","1921","19","114","86","84","285","2017-01-04 13:09:43"
"1577","2.00","1922","19","114","86","85","268","2017-01-04 13:09:44"
"1578","2.00","1923","19","112","86","69","268","2017-01-04 13:09:44"
"1579","2.00","1924","19","114","86","79","317","2017-01-04 13:09:45"
"1580","2.00","1925","19","112","86","79","356","2017-01-04 13:09:47"
"1581","2.00","1926","19","114","86","77","268","2017-01-04 13:09:48"
"1582","2.00","1927","19","114","86","90","515","2017-01-04 13:09:49"
"1583","2.00","1928","19","114","86","80","620","2017-01-04 13:09:51"
"1584","2.00","1929","19","114","86","74","268","2017-01-04 13:09:52"
"1585","2.00","1930","19","114","86","91","286","2017-01-04 13:09:54"
"1586","2.00","1931","19","114","86","83","268","2017-01-04 13:09:56"
"1587","2.00","1932","19","112","86","81","267","2017-01-04 13:09:58"
"1588","2.00","1933","19","115","86","84","350","2017-01-04 13:09:58"
"1589","2.00","1934","19","112","86","71","285","2017-01-04 13:09:59"
"1590","2.00","1935","19","114","86","94","262","2017-01-04 13:10:00"
"1591","2.00","1936","19","114","87","86","747","2017-01-04 13:10:03"
"1592","2.00","1937","19","112","86","86","263","2017-01-04 13:10:05"
"1593","2.00","1938","19","112","86","86","268","2017-01-04 13:10:06"
"1594","2.00","1939","19","108","85","79","280","2017-01-04 13:10:08"
"1595","2.00","1940","19","114","87","78","268","2017-01-04 13:10:09"
"1596","2.00","1941","19","112","86","85","283","2017-01-04 13:10:10"
"1597","2.00","1942","19","114","86","91","626","2017-01-04 13:10:11"
"1598","2.00","1943","19","114","86","79","284","2017-01-04 13:10:12"
"1599","2.00","1944","19","114","86","81","268","2017-01-04 13:10:13"
"1600","2.00","1945","19","112","86","81","280","2017-01-04 13:10:14"
"1601","2.00","1946","19","114","86","88","268","2017-01-04 13:10:16"
"1602","2.00","1947","19","114","86","83","622","2017-01-04 13:10:17"
"1603","2.00","1948","19","114","87","83","268","2017-01-04 13:10:18"
"1604","2.00","1949","19","112","86","80","304","2017-01-04 13:10:19"
"1605","2.00","1950","19","114","86","80","481","2017-01-04 13:10:21"
"1606","2.00","1951","19","114","86","72","284","2017-01-04 13:10:22"
"1607","2.00","1952","19","114","86","88","280","2017-01-04 13:10:24"
"1608","2.00","1953","19","114","86","81","287","2017-01-04 13:10:26"
"1609","2.00","1954","19","114","86","92","268","2017-01-04 13:10:27"
"1610","2.00","1955","19","108","86","74","662","2017-01-04 13:10:29"
"1611","2.00","1956","19","112","86","81","335","2017-01-04 13:10:30"
"1612","2.00","1957","19","108","86","88","295","2017-01-04 13:10:32"
"1613","2.00","1958","19","112","88","91","262","2017-01-04 13:10:34"
"1614","2.00","1959","19","114","86","80","272","2017-01-04 13:10:34"
"1615","2.00","1960","19","114","85","82","710","2017-01-04 13:10:35"
"1616","2.00","1961","19","114","86","92","323","2017-01-04 13:10:36"
"1617","2.00","1962","19","112","86","82","283","2017-01-04 13:10:37"
"1618","2.00","1963","19","114","86","79","270","2017-01-04 13:10:37"
"1619","2.00","1964","19","112","86","86","280","2017-01-04 13:10:39"
"1620","2.00","1965","19","114","86","88","265","2017-01-04 13:10:40"
"1621","2.00","1966","19","111","86","82","707","2017-01-04 13:10:41"
"1622","2.00","1967","19","112","85","70","262","2017-01-04 13:10:42"
"1623","2.00","1968","19","114","86","87","263","2017-01-04 13:10:43"
"1624","2.00","1969","19","115","86","81","262","2017-01-04 13:10:44"
"1625","2.00","1970","19","114","86","80","731","2017-01-04 13:10:45"
"1626","2.00","1971","19","120","86","76","268","2017-01-04 13:10:46"
"1627","2.00","1972","19","111","86","88","280","2017-01-04 13:10:47"
"1628","2.00","1973","19","112","86","77","294","2017-01-04 13:10:48"
"1629","2.00","1974","19","112","86","69","292","2017-01-04 13:10:50"
"1630","2.00","1975","19","111","86","84","268","2017-01-04 13:10:50"
"1631","2.00","1976","19","114","87","79","284","2017-01-04 13:10:51"
"1632","2.00","1977","19","114","87","87","323","2017-01-04 13:10:54"
"1633","2.00","1978","19","112","86","79","277","2017-01-04 13:10:55"
"1634","2.00","1979","19","114","86","83","268","2017-01-04 13:10:56"
"1635","2.00","1980","19","114","86","73","268","2017-01-04 13:10:58"
"1636","2.00","1981","19","112","86","72","270","2017-01-04 13:11:00"
"1637","2.00","1982","19","114","86","77","269","2017-01-04 13:11:01"
"1638","2.00","1983","19","115","86","77","262","2017-01-04 13:11:02"
"1639","2.00","1984","19","112","86","83","284","2017-01-04 13:11:04"
"1640","2.00","1985","19","115","86","85","312","2017-01-04 13:11:06"
"1641","2.00","1986","19","112","86","83","292","2017-01-04 13:11:07"
"1642","2.00","1987","19","114","86","84","283","2017-01-04 13:11:08"
"1643","2.00","1988","19","114","86","88","270","2017-01-04 13:11:10"
"1644","2.00","1989","19","112","86","77","271","2017-01-04 13:11:12"
"1645","2.00","1990","19","114","87","80","466","2017-01-04 13:11:13"
"1646","2.00","1991","19","112","85","72","271","2017-01-04 13:11:13"
"1647","2.00","1992","19","112","87","79","268","2017-01-04 13:11:14"
"1648","2.00","1993","19","114","86","80","270","2017-01-04 13:11:14"
"1649","2.00","1994","19","112","85","85","270","2017-01-04 13:11:15"
"1650","2.00","1995","19","111","86","81","386","2017-01-04 13:11:17"
"1651","2.00","1996","19","114","86","78","270","2017-01-04 13:11:19"
"1652","2.00","1997","19","112","86","77","268","2017-01-04 13:11:21"
"1653","2.00","1998","19","114","86","82","278","2017-01-04 13:11:22"
"1654","2.00","1999","19","114","85","76","267","2017-01-04 13:11:23"
"1655","2.00","2000","19","114","87","85","270","2017-01-04 13:11:24"
"1656","2.00","2001","19","114","86","83","270","2017-01-04 13:11:26"
"1657","2.00","2002","19","117","86","82","342","2017-01-04 13:11:27"
"1658","2.00","2003","19","112","86","83","288","2017-01-04 13:11:28"
"1659","2.00","2004","19","114","86","82","538","2017-01-04 13:11:29"
"1660","2.00","2005","19","114","87","79","270","2017-01-04 13:11:30"
"1661","2.00","2006","19","112","86","86","543","2017-01-04 13:11:31"
"1662","2.00","2007","19","112","86","86","281","2017-01-04 13:11:32"
"1663","2.00","2008","19","112","86","83","707","2017-01-04 13:11:33"
"1664","2.00","2009","19","112","87","84","270","2017-01-04 13:11:34"
"1665","2.00","2010","19","112","86","88","270","2017-01-04 13:11:36"
"1666","2.00","2011","19","114","86","76","284","2017-01-04 13:11:38"
"1667","2.00","2012","19","112","86","84","269","2017-01-04 13:11:38"
"1668","2.00","2013","19","112","86","89","270","2017-01-04 13:11:39"
"1669","2.00","2014","19","112","86","78","270","2017-01-04 13:11:40"
"1670","2.00","2015","19","114","86","82","263","2017-01-04 13:11:42"
"1671","2.00","2016","19","112","86","81","277","2017-01-04 13:11:44"
