"id","nodeID","secuencia","tempC","light","RSSI","LQI","latency","date"
"422","2.00","617","19","114","85","76","472","2017-01-06 11:20:11"
"423","2.00","618","19","114","86","75","16","2017-01-06 11:20:13"
"424","2.00","619","19","112","85","78","535","2017-01-06 11:20:15"
"425","2.00","620","19","114","85","77","27","2017-01-06 11:20:16"
"426","2.00","621","19","114","86","76","519","2017-01-06 11:20:17"
"427","2.00","622","19","114","86","78","379","2017-01-06 11:20:19"
"428","2.00","624","19","114","86","71","26","2017-01-06 11:20:23"
"429","2.00","625","19","114","86","68","53","2017-01-06 11:20:24"
"430","2.00","626","19","115","85","79","15","2017-01-06 11:20:26"
"431","2.00","627","19","112","86","71","50","2017-01-06 11:20:27"
"432","2.00","628","19","111","86","84","671","2017-01-06 11:20:29"
"433","2.00","629","19","114","86","76","249","2017-01-06 11:20:31"
"434","2.00","630","20","114","86","82","40","2017-01-06 11:20:32"
"435","2.00","631","20","115","85","89","567","2017-01-06 11:20:33"
"436","2.00","632","20","114","86","69","1051","2017-01-06 11:20:35"
"437","2.00","633","20","114","85","80","19","2017-01-06 11:20:36"
"438","2.00","634","20","114","86","69","22","2017-01-06 11:20:36"
"439","2.00","636","19","114","85","82","245","2017-01-06 11:20:41"
"440","2.00","637","20","114","85","90","19","2017-01-06 11:20:42"
"441","2.00","638","20","112","84","84","160","2017-01-06 11:20:43"
"442","2.00","639","20","114","85","81","20","2017-01-06 11:20:44"
"443","2.00","641","20","114","85","90","24","2017-01-06 11:20:48"
"444","2.00","642","20","114","85","83","503","2017-01-06 11:20:49"
"445","2.00","643","20","114","85","85","40","2017-01-06 11:20:51"
"446","2.00","644","20","114","85","82","222","2017-01-06 11:20:53"
"447","2.00","645","20","114","86","76","627","2017-01-06 11:20:55"
"448","2.00","646","20","114","85","72","20","2017-01-06 11:20:56"
"449","2.00","647","20","115","85","77","24","2017-01-06 11:20:58"
"450","2.00","648","20","115","85","80","51","2017-01-06 11:20:59"
"451","2.00","649","20","117","85","83","481","2017-01-06 11:21:01"
"452","2.00","650","20","114","85","87","16","2017-01-06 11:21:01"
"453","2.00","651","20","112","85","82","913","2017-01-06 11:21:03"
"454","2.00","652","20","114","84","88","16","2017-01-06 11:21:04"
"455","2.00","653","20","114","86","85","78","2017-01-06 11:21:05"
"456","2.00","654","20","114","86","85","250","2017-01-06 11:21:08"
"457","2.00","655","20","114","84","93","19","2017-01-06 11:21:09"
"458","2.00","656","20","115","85","86","117","2017-01-06 11:21:11"
"459","2.00","657","20","114","85","95","1265","2017-01-06 11:21:13"
"460","2.00","658","20","115","85","80","40","2017-01-06 11:21:14"
"461","2.00","659","20","115","85","89","48","2017-01-06 11:21:14"
"462","2.00","660","20","114","85","89","950","2017-01-06 11:21:15"
"463","2.00","661","20","115","85","83","825","2017-01-06 11:21:17"
"464","2.00","662","20","114","85","92","745","2017-01-06 11:21:19"
"465","2.00","663","20","114","86","91","30","2017-01-06 11:21:21"
"466","2.00","664","20","115","85","92","831","2017-01-06 11:21:23"
"467","2.00","665","20","114","86","93","669","2017-01-06 11:21:25"
"468","2.00","666","20","115","86","79","22","2017-01-06 11:21:27"
"469","2.00","667","20","112","85","86","1090","2017-01-06 11:21:29"
"470","2.00","668","20","115","84","90","456","2017-01-06 11:21:31"
"471","2.00","669","20","111","85","89","16","2017-01-06 11:21:31"
"472","2.00","670","20","114","85","86","476","2017-01-06 11:21:33"
"473","2.00","672","20","112","85","86","246","2017-01-06 11:21:37"
"474","2.00","673","20","114","85","75","287","2017-01-06 11:21:39"
"475","2.00","674","20","112","85","73","355","2017-01-06 11:21:41"
"476","2.00","675","20","114","84","81","95","2017-01-06 11:21:43"
"477","2.00","676","20","114","85","73","16","2017-01-06 11:21:44"
"478","2.00","677","20","114","86","81","22","2017-01-06 11:21:46"
"479","2.00","678","20","112","85","70","19","2017-01-06 11:21:48"
"480","2.00","679","20","114","85","76","1047","2017-01-06 11:21:49"
"481","2.00","680","20","114","86","73","16","2017-01-06 11:21:51"
"482","2.00","681","20","114","86","80","56","2017-01-06 11:21:52"
"483","2.00","682","20","114","85","72","1215","2017-01-06 11:21:55"
"484","2.00","683","20","112","86","74","121","2017-01-06 11:21:57"
"485","2.00","684","20","117","85","77","605","2017-01-06 11:21:59"
"486","2.00","686","20","110","85","78","35","2017-01-06 11:22:01"
"487","2.00","687","20","114","85","62","901","2017-01-06 11:22:03"
"488","2.00","688","20","114","85","89","19","2017-01-06 11:22:05"
"489","2.00","689","20","114","85","76","1116","2017-01-06 11:22:07"
"490","2.00","690","20","114","85","73","144","2017-01-06 11:22:09"
"491","2.00","691","20","115","86","74","38","2017-01-06 11:22:10"
"492","2.00","692","20","114","85","62","155","2017-01-06 11:22:11"
"493","2.00","693","20","114","85","81","15","2017-01-06 11:22:12"
"494","2.00","694","20","112","86","85","392","2017-01-06 11:22:13"
"495","2.00","695","20","114","85","68","785","2017-01-06 11:22:15"
"496","2.00","696","20","114","86","69","818","2017-01-06 11:22:17"
"497","2.00","697","20","117","86","75","54","2017-01-06 11:22:19"
"498","2.00","698","20","114","86","71","19","2017-01-06 11:22:20"
"499","2.00","699","20","114","85","78","233","2017-01-06 11:22:21"
"500","2.00","700","20","114","85","75","831","2017-01-06 11:22:23"
"501","2.00","701","20","115","86","81","653","2017-01-06 11:22:25"
"502","2.00","702","20","114","85","80","891","2017-01-06 11:22:27"
"503","2.00","703","20","114","86","67","29","2017-01-06 11:22:27"
"504","2.00","704","20","114","85","87","934","2017-01-06 11:22:29"
"505","2.00","705","20","112","85","83","19","2017-01-06 11:22:31"
"506","2.00","706","20","114","85","67","214","2017-01-06 11:22:33"
"507","2.00","707","20","114","86","74","714","2017-01-06 11:22:35"
"508","2.00","708","19","114","85","80","24","2017-01-06 11:22:37"
"509","2.00","709","20","114","85","86","19","2017-01-06 11:22:38"
"510","2.00","710","20","114","85","76","16","2017-01-06 11:22:38"
"511","2.00","711","20","115","85","68","940","2017-01-06 11:22:39"
"512","2.00","712","20","114","86","80","18","2017-01-06 11:22:41"
"513","2.00","713","20","117","85","80","867","2017-01-06 11:22:43"
"514","2.00","714","19","115","85","77","956","2017-01-06 11:22:45"
"515","2.00","715","20","115","85","74","18","2017-01-06 11:22:46"
"516","2.00","716","19","114","85","73","16","2017-01-06 11:22:47"
"517","2.00","718","19","115","84","78","584","2017-01-06 11:22:51"
"518","2.00","719","20","115","85","86","35","2017-01-06 11:22:52"
"519","2.00","720","20","114","86","71","901","2017-01-06 11:22:53"
"520","2.00","721","20","114","84","78","1105","2017-01-06 11:22:55"
"521","2.00","722","20","114","85","80","19","2017-01-06 11:22:56"
"522","2.00","723","20","114","84","78","16","2017-01-06 11:22:58"
"523","2.00","724","19","114","85","66","16","2017-01-06 11:23:00"
"524","2.00","725","20","112","84","74","142","2017-01-06 11:23:01"
"525","2.00","726","20","114","85","74","37","2017-01-06 11:23:02"
"526","2.00","727","20","115","85","79","710","2017-01-06 11:23:03"
"527","2.00","730","20","114","85","70","168","2017-01-06 11:23:09"
"528","2.00","731","19","115","85","69","1000","2017-01-06 11:23:11"
"529","2.00","733","20","112","86","77","16","2017-01-06 11:23:13"
"530","2.00","734","20","114","86","76","378","2017-01-06 11:23:15"
"531","2.00","736","20","111","85","66","26","2017-01-06 11:23:17"
"532","2.00","737","19","115","85","74","16","2017-01-06 11:23:19"
"533","2.00","738","19","114","85","78","36","2017-01-06 11:23:21"
"534","2.00","739","20","114","84","86","19","2017-01-06 11:23:22"
"535","2.00","740","19","114","84","62","28","2017-01-06 11:23:23"
"536","2.00","741","20","112","85","93","22","2017-01-06 11:23:25"
"537","2.00","742","19","114","85","96","22","2017-01-06 11:23:27"
"538","2.00","743","19","115","85","82","130","2017-01-06 11:23:29"
"539","2.00","745","20","114","85","77","1090","2017-01-06 11:23:33"
"540","2.00","746","20","114","84","66","74","2017-01-06 11:23:34"
"541","2.00","747","20","114","85","77","114","2017-01-06 11:23:35"
"542","2.00","748","19","112","85","94","785","2017-01-06 11:23:37"
"543","2.00","749","20","114","86","72","56","2017-01-06 11:23:38"
"544","2.00","750","20","114","85","92","362","2017-01-06 11:23:39"
"545","2.00","751","20","114","85","87","1136","2017-01-06 11:23:41"
"546","2.00","752","20","114","85","83","426","2017-01-06 11:23:43"
"547","2.00","753","19","111","85","87","323","2017-01-06 11:23:45"
"548","2.00","754","20","114","85","84","898","2017-01-06 11:23:47"
"549","2.00","755","20","114","84","91","43","2017-01-06 11:23:47"
"550","2.00","756","20","112","84","87","776","2017-01-06 11:23:49"
"551","2.00","757","19","115","85","93","1052","2017-01-06 11:23:51"
"552","2.00","758","19","114","85","89","19","2017-01-06 11:23:52"
"553","2.00","759","20","114","85","82","733","2017-01-06 11:23:53"
"554","2.00","760","20","114","86","84","78","2017-01-06 11:23:55"
"555","2.00","761","20","114","85","93","18","2017-01-06 11:23:56"
"556","2.00","762","19","114","85","91","17","2017-01-06 11:23:58"
"557","2.00","763","20","114","85","76","503","2017-01-06 11:23:59"
"558","2.00","764","20","115","85","81","566","2017-01-06 11:24:01"
"559","2.00","765","19","114","85","91","433","2017-01-06 11:24:03"
"560","2.00","766","19","114","85","82","886","2017-01-06 11:24:05"
"561","2.00","767","19","112","85","74","902","2017-01-06 11:24:07"
"562","2.00","771","19","114","86","83","19","2017-01-06 11:24:14"
"563","2.00","772","19","115","86","79","46","2017-01-06 11:24:16"
"564","2.00","773","19","114","86","76","340","2017-01-06 11:24:17"
"565","2.00","774","19","114","86","86","1050","2017-01-06 11:24:19"
"566","2.00","775","19","114","87","77","43","2017-01-06 11:24:21"
"567","2.00","776","19","115","87","73","738","2017-01-06 11:24:23"
"568","2.00","777","19","114","87","83","24","2017-01-06 11:24:23"
"569","2.00","778","20","112","86","78","1075","2017-01-06 11:24:25"
"570","2.00","779","20","117","85","85","746","2017-01-06 11:24:27"
"571","2.00","780","19","114","85","83","246","2017-01-06 11:24:29"
"572","2.00","781","19","115","86","85","940","2017-01-06 11:24:31"
"573","2.00","782","19","114","85","86","1105","2017-01-06 11:24:33"
"574","2.00","783","19","115","85","76","996","2017-01-06 11:24:35"
"575","2.00","784","19","115","85","88","261","2017-01-06 11:24:37"
"576","2.00","785","19","114","85","91","371","2017-01-06 11:24:39"
"577","2.00","786","19","114","85","86","534","2017-01-06 11:24:41"
"578","2.00","787","19","115","85","84","332","2017-01-06 11:24:43"
"579","2.00","788","19","114","85","86","18","2017-01-06 11:24:45"
"580","2.00","789","19","114","85","84","624","2017-01-06 11:24:47"
"581","2.00","790","19","115","86","81","940","2017-01-06 11:24:49"
"582","2.00","791","19","115","86","86","184","2017-01-06 11:24:51"
"583","2.00","792","20","114","85","85","28","2017-01-06 11:24:53"
"584","2.00","793","19","114","86","89","441","2017-01-06 11:24:55"
"585","2.00","794","19","115","86","80","324","2017-01-06 11:24:57"
"586","2.00","795","19","114","86","77","160","2017-01-06 11:24:59"
"587","2.00","796","20","114","85","67","24","2017-01-06 11:25:00"
"588","2.00","797","20","114","85","82","19","2017-01-06 11:25:02"
"589","2.00","798","19","115","85","83","58","2017-01-06 11:25:03"
"590","2.00","799","19","112","85","85","440","2017-01-06 11:25:05"
"591","2.00","801","19","115","85","82","145","2017-01-06 11:25:09"
"592","2.00","802","20","114","86","81","21","2017-01-06 11:25:10"
"593","2.00","803","20","114","85","80","677","2017-01-06 11:25:11"
"594","2.00","804","19","115","86","83","261","2017-01-06 11:25:13"
"595","2.00","806","19","114","85","91","913","2017-01-06 11:25:17"
"596","2.00","807","19","114","85","88","35","2017-01-06 11:25:19"
"597","2.00","808","19","112","86","90","34","2017-01-06 11:25:21"
"598","2.00","809","20","112","85","86","672","2017-01-06 11:25:23"
"599","2.00","810","19","112","85","93","316","2017-01-06 11:25:25"
"600","2.00","811","19","115","85","82","409","2017-01-06 11:25:27"
"601","2.00","812","19","115","85","76","474","2017-01-06 11:25:29"
"602","2.00","813","19","114","86","83","654","2017-01-06 11:25:31"
"603","2.00","814","19","115","86","75","598","2017-01-06 11:25:33"
"604","2.00","815","20","110","86","82","29","2017-01-06 11:25:34"
"605","2.00","816","19","114","86","84","56","2017-01-06 11:25:35"
"606","2.00","817","20","117","85","83","56","2017-01-06 11:25:36"
"607","2.00","818","20","114","85","80","347","2017-01-06 11:25:37"
"608","2.00","819","20","112","85","72","27","2017-01-06 11:25:39"
"609","2.00","820","20","114","85","80","22","2017-01-06 11:25:40"
"610","2.00","821","20","114","86","91","19","2017-01-06 11:25:41"
"611","2.00","822","20","112","86","75","906","2017-01-06 11:25:43"
"612","2.00","823","20","115","86","82","19","2017-01-06 11:25:43"
"613","2.00","824","20","114","86","86","19","2017-01-06 11:25:45"
"614","2.00","825","20","114","86","70","21","2017-01-06 11:25:47"
"615","2.00","826","20","114","86","84","21","2017-01-06 11:25:48"
"616","2.00","827","20","115","85","87","18","2017-01-06 11:25:48"
"617","2.00","828","20","114","86","88","1003","2017-01-06 11:25:49"
"618","2.00","829","20","112","85","93","19","2017-01-06 11:25:50"
"619","2.00","830","20","112","85","81","668","2017-01-06 11:25:51"
"620","2.00","831","20","114","86","81","19","2017-01-06 11:25:51"
"621","2.00","832","20","114","86","82","218","2017-01-06 11:25:53"
"622","2.00","833","20","115","86","76","24","2017-01-06 11:25:53"
"623","2.00","834","20","114","85","85","1011","2017-01-06 11:25:55"
"624","2.00","835","20","112","86","84","742","2017-01-06 11:25:57"
"625","2.00","836","19","114","85","83","296","2017-01-06 11:25:59"
"626","2.00","837","20","114","86","79","1328","2017-01-06 11:26:01"
"627","2.00","838","20","114","86","83","809","2017-01-06 11:26:03"
"628","2.00","839","20","114","86","77","16","2017-01-06 11:26:05"
"629","2.00","840","19","114","85","89","21","2017-01-06 11:26:07"
"630","2.00","841","20","115","86","85","1057","2017-01-06 11:26:09"
"631","2.00","842","20","112","86","76","21","2017-01-06 11:26:10"
"632","2.00","843","20","114","86","88","19","2017-01-06 11:26:12"
"633","2.00","844","20","112","86","86","1250","2017-01-06 11:26:13"
"634","2.00","845","19","114","85","85","418","2017-01-06 11:26:15"
"635","2.00","846","19","114","85","85","15","2017-01-06 11:26:17"
"636","2.00","847","19","115","86","87","66","2017-01-06 11:26:20"
"637","2.00","848","19","115","85","81","19","2017-01-06 11:26:21"
"638","2.00","849","20","114","85","82","42","2017-01-06 11:26:22"
"639","2.00","850","20","115","86","81","1274","2017-01-06 11:26:25"
"640","2.00","851","19","115","86","89","1030","2017-01-06 11:26:27"
"641","2.00","852","19","115","86","74","21","2017-01-06 11:26:29"
"642","2.00","853","19","114","86","80","61","2017-01-06 11:26:32"
"643","2.00","854","19","114","86","86","19","2017-01-06 11:26:34"
"644","2.00","855","20","115","86","88","668","2017-01-06 11:26:35"
"645","2.00","856","19","114","85","82","19","2017-01-06 11:26:37"
"646","2.00","857","20","114","86","76","261","2017-01-06 11:26:39"
"647","2.00","858","19","114","85","82","503","2017-01-06 11:26:41"
"648","2.00","859","19","114","85","86","956","2017-01-06 11:26:43"
"649","2.00","860","20","114","86","86","1089","2017-01-06 11:26:45"
"650","2.00","861","20","114","85","94","581","2017-01-06 11:26:47"
"651","2.00","862","20","112","85","81","230","2017-01-06 11:26:49"
"652","2.00","863","19","112","85","92","19","2017-01-06 11:26:51"
"653","2.00","864","20","112","85","83","21","2017-01-06 11:26:54"
"654","2.00","865","20","111","85","88","660","2017-01-06 11:26:55"
"655","2.00","866","20","114","86","82","54","2017-01-06 11:26:56"
"656","2.00","867","20","114","85","71","1026","2017-01-06 11:26:57"
"657","2.00","868","20","114","86","80","644","2017-01-06 11:26:59"
"658","2.00","869","20","114","85","86","21","2017-01-06 11:27:01"
"659","2.00","870","20","115","86","78","1089","2017-01-06 11:27:03"
"660","2.00","871","20","114","85","89","1136","2017-01-06 11:27:05"
"661","2.00","872","20","114","86","82","957","2017-01-06 11:27:07"
"662","2.00","873","20","114","85","80","648","2017-01-06 11:27:09"
"663","2.00","874","20","114","85","87","28","2017-01-06 11:27:10"
"664","2.00","875","20","115","85","83","19","2017-01-06 11:27:10"
"665","2.00","876","20","114","85","78","687","2017-01-06 11:27:11"
"666","2.00","878","20","115","86","57","682","2017-01-06 11:27:15"
