"id","nodeID","secuencia","tempC","light","RSSI","LQI","latency","date"
"1161","2.00","1431","19","114","84","92","16","2017-01-04 09:15:20"
"1162","2.00","1432","19","111","85","101","24","2017-01-04 09:15:20"
"1163","2.00","1433","19","114","85","90","16","2017-01-04 09:15:21"
"1164","2.00","1434","19","114","85","81","16","2017-01-04 09:15:23"
"1165","2.00","1435","19","115","84","91","17","2017-01-04 09:15:25"
"1166","2.00","1436","19","114","85","97","28","2017-01-04 09:15:26"
"1167","2.00","1437","19","114","85","89","16","2017-01-04 09:15:26"
"1168","2.00","1438","19","114","85","81","16","2017-01-04 09:15:27"
"1169","2.00","1439","19","114","84","90","36","2017-01-04 09:15:28"
"1170","2.00","1440","19","112","85","86","20","2017-01-04 09:15:28"
"1171","2.00","1441","19","114","85","91","59","2017-01-04 09:15:30"
"1172","2.00","1442","19","114","85","92","16","2017-01-04 09:15:31"
"1173","2.00","1443","19","114","85","83","37","2017-01-04 09:15:31"
"1174","2.00","1444","19","114","84","92","24","2017-01-04 09:15:32"
"1175","2.00","1445","19","114","84","91","44","2017-01-04 09:15:33"
"1176","2.00","1446","19","112","84","93","16","2017-01-04 09:15:35"
"1177","2.00","1447","19","114","85","91","20","2017-01-04 09:15:36"
"1178","2.00","1448","19","114","85","96","20","2017-01-04 09:15:36"
"1179","2.00","1449","19","114","85","93","43","2017-01-04 09:15:37"
"1180","2.00","1450","19","114","84","92","22","2017-01-04 09:15:38"
"1181","2.00","1451","19","115","84","93","116","2017-01-04 09:15:40"
"1182","2.00","1452","19","114","85","91","38","2017-01-04 09:15:40"
"1183","2.00","1453","19","112","84","89","20","2017-01-04 09:15:41"
"1184","2.00","1454","19","111","85","89","24","2017-01-04 09:15:43"
"1185","2.00","1455","19","112","84","97","20","2017-01-04 09:15:44"
"1186","2.00","1456","19","114","85","97","20","2017-01-04 09:15:45"
"1187","2.00","1457","19","114","84","96","20","2017-01-04 09:15:47"
"1188","2.00","1458","19","114","84","88","20","2017-01-04 09:15:47"
"1189","2.00","1459","19","114","84","94","20","2017-01-04 09:15:48"
"1190","2.00","1460","19","114","84","95","20","2017-01-04 09:15:50"
"1191","2.00","1461","19","114","84","96","22","2017-01-04 09:15:52"
"1192","2.00","1462","19","112","84","79","17","2017-01-04 09:15:54"
"1193","2.00","1463","19","112","84","94","93","2017-01-04 09:15:55"
"1194","2.00","1464","19","114","84","94","20","2017-01-04 09:15:55"
"1195","2.00","1465","19","112","85","90","23","2017-01-04 09:15:56"
"1196","2.00","1466","19","114","85","93","156","2017-01-04 09:15:59"
"1197","2.00","1467","19","111","85","95","18","2017-01-04 09:16:00"
"1198","2.00","1468","19","112","85","93","21","2017-01-04 09:16:01"
"1199","2.00","1469","19","114","85","85","20","2017-01-04 09:16:02"
"1200","2.00","1470","19","114","85","96","164","2017-01-04 09:16:03"
"1201","2.00","1471","19","114","84","95","44","2017-01-04 09:16:05"
"1202","2.00","1472","19","111","84","88","54","2017-01-04 09:16:07"
"1203","2.00","1473","19","114","84","92","110","2017-01-04 09:16:09"
"1204","2.00","1474","19","114","84","92","31","2017-01-04 09:16:11"
"1205","2.00","1475","19","111","85","94","21","2017-01-04 09:16:12"
"1206","2.00","1476","19","114","83","87","20","2017-01-04 09:16:13"
"1207","2.00","1477","19","112","85","96","54","2017-01-04 09:16:14"
"1208","2.00","1478","19","112","84","82","38","2017-01-04 09:16:15"
"1209","2.00","1479","19","114","84","88","110","2017-01-04 09:16:17"
"1210","2.00","1480","19","114","84","93","20","2017-01-04 09:16:19"
"1211","2.00","1481","19","114","84","93","32","2017-01-04 09:16:20"
"1212","2.00","1482","19","112","85","91","28","2017-01-04 09:16:21"
"1213","2.00","1483","19","115","84","88","20","2017-01-04 09:16:21"
"1214","2.00","1484","19","112","84","90","140","2017-01-04 09:16:22"
"1215","2.00","1485","19","114","85","87","35","2017-01-04 09:16:23"
"1216","2.00","1486","19","114","84","95","17","2017-01-04 09:16:26"
"1217","2.00","1487","19","114","85","94","45","2017-01-04 09:16:28"
"1218","2.00","1488","19","114","84","89","79","2017-01-04 09:16:28"
"1219","2.00","1489","19","112","84","93","17","2017-01-04 09:16:30"
"1220","2.00","1490","19","114","84","85","31","2017-01-04 09:16:30"
"1221","2.00","1491","19","112","85","95","344","2017-01-04 09:16:32"
"1222","2.00","1492","19","108","85","85","31","2017-01-04 09:16:34"
"1223","2.00","1493","19","112","84","88","21","2017-01-04 09:16:34"
"1224","2.00","1494","19","111","84","95","17","2017-01-04 09:16:34"
"1225","2.00","1495","19","114","84","95","21","2017-01-04 09:16:35"
"1226","2.00","1496","19","114","84","88","62","2017-01-04 09:16:35"
"1227","2.00","1497","19","114","84","94","31","2017-01-04 09:16:36"
"1228","2.00","1498","19","114","84","92","85","2017-01-04 09:16:37"
"1229","2.00","1499","19","115","84","89","62","2017-01-04 09:16:37"
"1230","2.00","1500","19","117","84","94","36","2017-01-04 09:16:38"
"1231","2.00","1501","19","114","85","88","31","2017-01-04 09:16:39"
"1232","2.00","1502","19","112","84","94","46","2017-01-04 09:16:41"
"1233","2.00","1503","19","114","84","90","25","2017-01-04 09:16:42"
"1234","2.00","1504","19","114","85","88","71","2017-01-04 09:16:43"
"1235","2.00","1505","19","112","84","98","23","2017-01-04 09:16:45"
"1236","2.00","1506","19","114","84","94","93","2017-01-04 09:16:45"
"1237","2.00","1507","19","112","84","89","25","2017-01-04 09:16:47"
"1238","2.00","1508","19","112","84","94","39","2017-01-04 09:16:48"
"1239","2.00","1509","19","115","84","94","26","2017-01-04 09:16:49"
"1240","2.00","1510","19","114","83","98","31","2017-01-04 09:16:50"
"1241","2.00","1511","19","114","84","87","32","2017-01-04 09:16:51"
"1242","2.00","1512","19","114","85","93","32","2017-01-04 09:16:52"
"1243","2.00","1513","19","112","84","91","54","2017-01-04 09:16:53"
"1244","2.00","1514","19","114","84","93","39","2017-01-04 09:16:54"
"1245","2.00","1515","19","112","85","90","60","2017-01-04 09:16:56"
"1246","2.00","1516","19","114","84","93","25","2017-01-04 09:16:57"
"1247","2.00","1517","19","112","84","90","20","2017-01-04 09:16:58"
"1248","2.00","1518","19","115","84","86","117","2017-01-04 09:16:58"
"1249","2.00","1519","19","112","85","94","62","2017-01-04 09:17:00"
"1250","2.00","1520","19","111","84","90","172","2017-01-04 09:17:01"
"1251","2.00","1521","19","114","85","90","149","2017-01-04 09:17:02"
"1252","2.00","1522","19","112","85","83","22","2017-01-04 09:17:03"
"1253","2.00","1523","19","112","84","87","97","2017-01-04 09:17:05"
"1254","2.00","1524","19","112","84","96","20","2017-01-04 09:17:07"
"1255","2.00","1525","19","111","84","97","20","2017-01-04 09:17:08"
"1256","2.00","1526","19","114","85","99","20","2017-01-04 09:17:09"
"1257","2.00","1527","19","114","84","92","44","2017-01-04 09:17:10"
"1258","2.00","1528","19","112","85","89","25","2017-01-04 09:17:11"
"1259","2.00","1529","19","105","85","66","35","2017-01-04 09:17:11"
"1260","2.00","1530","19","112","85","93","62","2017-01-04 09:17:12"
"1261","2.00","1531","19","112","84","94","20","2017-01-04 09:17:13"
"1262","2.00","1532","19","114","84","94","62","2017-01-04 09:17:15"
"1263","2.00","1533","19","115","84","84","25","2017-01-04 09:17:16"
"1264","2.00","1534","19","114","84","95","20","2017-01-04 09:17:18"
"1265","2.00","1535","19","114","84","95","22","2017-01-04 09:17:19"
"1266","2.00","1536","19","114","84","91","20","2017-01-04 09:17:19"
"1267","2.00","1537","19","114","83","79","21","2017-01-04 09:17:22"
"1268","2.00","1538","19","114","84","95","25","2017-01-04 09:17:22"
"1269","2.00","1539","19","112","85","85","20","2017-01-04 09:17:23"
"1270","2.00","1540","19","114","84","90","20","2017-01-04 09:17:23"
"1271","2.00","1541","19","112","85","94","20","2017-01-04 09:17:25"
"1272","2.00","1542","19","112","85","87","20","2017-01-04 09:17:26"
"1273","2.00","1543","19","114","84","86","20","2017-01-04 09:17:28"
"1274","2.00","1544","19","112","84","95","20","2017-01-04 09:17:31"
"1275","2.00","1545","19","112","84","93","20","2017-01-04 09:17:32"
"1276","2.00","1546","19","114","84","87","30","2017-01-04 09:17:33"
"1277","2.00","1547","19","114","85","89","20","2017-01-04 09:17:35"
"1278","2.00","1548","19","114","85","95","63","2017-01-04 09:17:37"
"1279","2.00","1549","19","114","85","90","20","2017-01-04 09:17:39"
"1280","2.00","1550","19","114","85","92","20","2017-01-04 09:17:40"
"1281","2.00","1551","19","112","84","74","20","2017-01-04 09:17:43"
"1282","2.00","1552","19","115","84","89","20","2017-01-04 09:17:45"
"1283","2.00","1553","19","114","84","88","20","2017-01-04 09:17:46"
"1284","2.00","1554","19","114","84","88","20","2017-01-04 09:17:48"
"1285","2.00","1555","19","114","84","96","20","2017-01-04 09:17:48"
"1286","2.00","1556","19","114","84","88","24","2017-01-04 09:17:50"
"1287","2.00","1557","19","115","84","89","18","2017-01-04 09:17:51"
"1288","2.00","1558","19","112","84","98","20","2017-01-04 09:17:52"
"1289","2.00","1559","19","114","84","91","20","2017-01-04 09:17:54"
"1290","2.00","1560","19","114","85","90","27","2017-01-04 09:17:56"
"1291","2.00","1561","19","112","85","85","20","2017-01-04 09:17:56"
"1292","2.00","1562","19","112","85","89","41","2017-01-04 09:17:58"
"1293","2.00","1563","19","112","85","91","20","2017-01-04 09:17:58"
"1294","2.00","1564","19","112","85","88","20","2017-01-04 09:17:59"
"1295","2.00","1565","19","112","85","86","62","2017-01-04 09:18:00"
"1296","2.00","1566","19","115","84","94","93","2017-01-04 09:18:02"
"1297","2.00","1567","19","114","85","97","20","2017-01-04 09:18:02"
"1298","2.00","1568","19","114","84","91","20","2017-01-04 09:18:05"
"1299","2.00","1569","19","114","85","97","20","2017-01-04 09:18:06"
"1300","2.00","1570","19","114","85","95","20","2017-01-04 09:18:08"
"1301","2.00","1571","19","112","84","86","20","2017-01-04 09:18:09"
"1302","2.00","1572","19","112","84","92","21","2017-01-04 09:18:10"
"1303","2.00","1573","19","112","85","89","21","2017-01-04 09:18:11"
"1304","2.00","1574","19","112","84","89","21","2017-01-04 09:18:13"
"1305","2.00","1575","19","112","84","86","20","2017-01-04 09:18:14"
"1306","2.00","1576","19","112","84","96","51","2017-01-04 09:18:16"
"1307","2.00","1577","19","112","84","95","20","2017-01-04 09:18:17"
"1308","2.00","1578","19","114","84","91","20","2017-01-04 09:18:18"
"1309","2.00","1579","19","114","84","89","20","2017-01-04 09:18:19"
"1310","2.00","1580","19","114","84","94","20","2017-01-04 09:18:20"
"1311","2.00","1581","19","114","84","90","29","2017-01-04 09:18:22"
"1312","2.00","1582","19","114","85","83","22","2017-01-04 09:18:23"
"1313","2.00","1583","19","114","85","88","30","2017-01-04 09:18:24"
"1314","2.00","1584","19","112","85","95","20","2017-01-04 09:18:26"
"1315","2.00","1585","19","114","85","92","20","2017-01-04 09:18:26"
"1316","2.00","1586","19","114","85","94","41","2017-01-04 09:18:28"
"1317","2.00","1587","19","114","84","90","24","2017-01-04 09:18:29"
"1318","2.00","1588","19","114","85","88","20","2017-01-04 09:18:31"
"1319","2.00","1589","19","114","85","89","25","2017-01-04 09:18:33"
"1320","2.00","1590","19","115","84","87","20","2017-01-04 09:18:33"
"1321","2.00","1591","19","114","84","93","20","2017-01-04 09:18:35"
"1322","2.00","1592","19","115","85","88","20","2017-01-04 09:18:36"
"1323","2.00","1593","19","112","85","88","41","2017-01-04 09:18:37"
"1324","2.00","1594","19","112","85","84","17","2017-01-04 09:18:37"
"1325","2.00","1595","19","111","85","95","29","2017-01-04 09:18:39"
"1326","2.00","1596","19","114","84","84","20","2017-01-04 09:18:40"
"1327","2.00","1597","19","114","84","90","70","2017-01-04 09:18:42"
"1328","2.00","1598","19","114","84","95","20","2017-01-04 09:18:44"
"1329","2.00","1599","19","114","85","93","20","2017-01-04 09:18:46"
"1330","2.00","1600","19","114","84","96","20","2017-01-04 09:18:48"
"1331","2.00","1601","19","112","84","92","32","2017-01-04 09:18:48"
"1332","2.00","1602","19","114","84","93","20","2017-01-04 09:18:50"
"1333","2.00","1603","19","114","85","87","20","2017-01-04 09:18:52"
"1334","2.00","1604","19","112","86","61","111","2017-01-04 09:18:52"
"1335","2.00","1605","19","114","85","85","32","2017-01-04 09:18:53"
"1336","2.00","1606","19","111","84","93","20","2017-01-04 09:18:54"
"1337","2.00","1607","19","114","85","79","20","2017-01-04 09:18:55"
"1338","2.00","1608","19","114","85","92","103","2017-01-04 09:18:57"
"1339","2.00","1609","19","114","85","90","20","2017-01-04 09:18:58"
"1340","2.00","1610","19","112","85","93","20","2017-01-04 09:18:59"
"1341","2.00","1611","19","112","84","92","20","2017-01-04 09:19:01"
"1342","2.00","1612","19","114","84","94","41","2017-01-04 09:19:03"
"1343","2.00","1613","19","114","84","89","20","2017-01-04 09:19:04"
"1344","2.00","1614","19","114","85","88","74","2017-01-04 09:19:05"
"1345","2.00","1615","19","114","84","92","20","2017-01-04 09:19:06"
"1346","2.00","1616","19","114","84","95","24","2017-01-04 09:19:08"
"1347","2.00","1617","19","114","85","85","20","2017-01-04 09:19:10"
"1348","2.00","1618","19","112","84","86","20","2017-01-04 09:19:11"
"1349","2.00","1619","19","114","84","93","20","2017-01-04 09:19:12"
"1350","2.00","1620","19","114","85","86","101","2017-01-04 09:19:14"
"1351","2.00","1621","19","114","84","95","20","2017-01-04 09:19:16"
"1352","2.00","1622","19","114","84","93","28","2017-01-04 09:19:17"
"1353","2.00","1623","19","114","85","89","20","2017-01-04 09:19:19"
"1354","2.00","1624","19","114","85","96","62","2017-01-04 09:19:19"
"1355","2.00","1625","19","114","85","91","101","2017-01-04 09:19:20"
"1356","2.00","1626","19","114","84","94","20","2017-01-04 09:19:21"
"1357","2.00","1627","19","112","84","89","261","2017-01-04 09:19:23"
"1358","2.00","1628","19","114","84","101","125","2017-01-04 09:19:24"
"1359","2.00","1629","19","114","84","92","20","2017-01-04 09:19:24"
"1360","2.00","1630","19","112","84","82","36","2017-01-04 09:19:25"
"1361","2.00","1631","19","112","84","89","20","2017-01-04 09:19:27"
"1362","2.00","1632","19","112","85","85","20","2017-01-04 09:19:28"
"1363","2.00","1633","19","112","84","94","20","2017-01-04 09:19:30"
"1364","2.00","1634","19","114","84","90","20","2017-01-04 09:19:31"
"1365","2.00","1635","19","114","84","88","20","2017-01-04 09:19:32"
"1366","2.00","1636","19","114","85","89","20","2017-01-04 09:19:32"
"1367","2.00","1637","19","114","84","88","20","2017-01-04 09:19:34"
"1368","2.00","1638","19","112","84","95","20","2017-01-04 09:19:35"
"1369","2.00","1639","19","114","84","94","27","2017-01-04 09:19:37"
"1370","2.00","1640","19","114","84","94","20","2017-01-04 09:19:38"
"1371","2.00","1641","19","115","84","97","23","2017-01-04 09:19:40"
"1372","2.00","1642","19","114","84","95","41","2017-01-04 09:19:40"
"1373","2.00","1643","19","115","85","94","20","2017-01-04 09:19:41"
"1374","2.00","1644","19","114","84","93","20","2017-01-04 09:19:42"
"1375","2.00","1645","19","112","85","91","18","2017-01-04 09:19:43"
"1376","2.00","1646","19","111","84","95","61","2017-01-04 09:19:45"
"1377","2.00","1647","19","114","84","92","40","2017-01-04 09:19:46"
"1378","2.00","1648","19","114","84","98","25","2017-01-04 09:19:47"
"1379","2.00","1649","19","114","84","98","20","2017-01-04 09:19:47"
"1380","2.00","1650","19","114","84","96","20","2017-01-04 09:19:48"
"1381","2.00","1651","19","114","85","96","40","2017-01-04 09:19:50"
"1382","2.00","1652","19","112","84","93","20","2017-01-04 09:19:50"
"1383","2.00","1653","19","115","84","89","44","2017-01-04 09:19:51"
"1384","2.00","1654","19","112","84","91","46","2017-01-04 09:19:52"
"1385","2.00","1655","19","114","84","91","42","2017-01-04 09:19:53"
"1386","2.00","1656","19","114","84","93","20","2017-01-04 09:19:54"
"1387","2.00","1657","19","114","84","95","40","2017-01-04 09:19:55"
"1388","2.00","1658","19","112","84","77","22","2017-01-04 09:19:55"
"1389","2.00","1659","19","112","84","98","20","2017-01-04 09:19:57"
"1390","2.00","1660","19","112","84","96","20","2017-01-04 09:19:59"
"1391","2.00","1661","19","114","84","98","25","2017-01-04 09:19:59"
"1392","2.00","1662","19","114","84","83","68","2017-01-04 09:20:00"
"1393","2.00","1663","19","114","84","97","20","2017-01-04 09:20:03"
"1394","2.00","1664","19","114","84","92","99","2017-01-04 09:20:04"
"1395","2.00","1665","19","114","85","88","22","2017-01-04 09:20:06"
"1396","2.00","1666","19","112","84","100","20","2017-01-04 09:20:07"
"1397","2.00","1667","19","111","83","86","29","2017-01-04 09:20:08"
"1398","2.00","1668","19","114","84","88","25","2017-01-04 09:20:09"
"1399","2.00","1669","19","114","84","98","23","2017-01-04 09:20:11"
"1400","2.00","1670","19","112","84","96","163","2017-01-04 09:20:11"
"1401","2.00","1671","19","114","84","92","54","2017-01-04 09:20:13"
"1402","2.00","1672","19","114","84","94","27","2017-01-04 09:20:14"
"1403","2.00","1673","19","112","84","93","19","2017-01-04 09:20:16"
"1404","2.00","1674","19","114","84","97","19","2017-01-04 09:20:17"
"1405","2.00","1675","19","112","84","97","50","2017-01-04 09:20:19"
"1406","2.00","1676","19","112","84","90","19","2017-01-04 09:20:20"
"1407","2.00","1677","19","114","84","96","20","2017-01-04 09:20:21"
"1408","2.00","1678","19","114","85","92","20","2017-01-04 09:20:22"
"1409","2.00","1679","19","114","84","90","20","2017-01-04 09:20:24"
