"id","nodeID","secuencia","tempC","light","RSSI","LQI","latency","date"
"3674","2.00","4004","20","112","80","105","36","2016-12-20 10:21:42"
"3675","2.00","4005","20","114","81","98","191","2016-12-20 10:21:43"
"3676","2.00","4006","20","114","81","106","52","2016-12-20 10:21:44"
"3677","2.00","4007","20","112","82","104","20","2016-12-20 10:21:46"
"3678","2.00","4008","20","112","81","104","19","2016-12-20 10:21:47"
"3679","2.00","4009","20","112","81","105","84","2016-12-20 10:21:48"
"3680","2.00","4010","20","114","81","107","52","2016-12-20 10:21:50"
"3681","2.00","4011","20","114","82","105","19","2016-12-20 10:21:50"
"3682","2.00","4012","20","114","81","103","17","2016-12-20 10:21:52"
"3683","2.00","4013","20","114","82","105","240","2016-12-20 10:21:53"
"3684","2.00","4014","20","114","82","105","17","2016-12-20 10:21:54"
"3685","2.00","4015","20","112","81","105","45","2016-12-20 10:21:55"
"3686","2.00","4016","20","114","81","104","17","2016-12-20 10:21:57"
"3687","2.00","4017","20","114","81","101","17","2016-12-20 10:21:58"
"3688","2.00","4018","20","114","82","106","19","2016-12-20 10:22:00"
"3689","2.00","4019","20","112","82","105","17","2016-12-20 10:22:00"
"3690","2.00","4020","20","112","80","104","58","2016-12-20 10:22:02"
"3691","2.00","4021","20","114","81","106","216","2016-12-20 10:22:03"
"3692","2.00","4022","20","114","82","103","17","2016-12-20 10:22:04"
"3693","2.00","4023","20","114","82","99","26","2016-12-20 10:22:04"
"3694","2.00","4024","20","114","82","105","53","2016-12-20 10:22:06"
"3695","2.00","4025","20","114","82","104","17","2016-12-20 10:22:08"
"3696","2.00","4026","20","114","81","103","44","2016-12-20 10:22:09"
"3697","2.00","4027","20","112","81","98","183","2016-12-20 10:22:11"
"3698","2.00","4028","20","114","81","104","42","2016-12-20 10:22:13"
"3699","2.00","4029","20","114","81","105","30","2016-12-20 10:22:15"
"3700","2.00","4030","20","112","82","103","17","2016-12-20 10:22:15"
"3701","2.00","4031","20","114","81","100","69","2016-12-20 10:22:17"
"3702","2.00","4032","20","114","81","106","50","2016-12-20 10:22:18"
"3703","2.00","4033","20","112","82","106","17","2016-12-20 10:22:19"
"3704","2.00","4034","20","114","81","100","17","2016-12-20 10:22:20"
"3705","2.00","4035","20","112","81","106","28","2016-12-20 10:22:22"
"3706","2.00","4036","20","112","81","103","17","2016-12-20 10:22:23"
"3707","2.00","4037","20","114","82","104","17","2016-12-20 10:22:25"
"3708","2.00","4038","20","114","81","103","17","2016-12-20 10:22:26"
"3709","2.00","4039","20","112","81","104","27","2016-12-20 10:22:27"
"3710","2.00","4040","20","110","81","99","16","2016-12-20 10:22:29"
"3711","2.00","4041","20","114","81","105","175","2016-12-20 10:22:31"
"3712","2.00","4042","20","114","81","103","27","2016-12-20 10:22:33"
"3713","2.00","4043","20","112","80","92","24","2016-12-20 10:22:34"
"3714","2.00","4044","20","110","82","104","41","2016-12-20 10:22:35"
"3715","2.00","4045","20","115","82","105","17","2016-12-20 10:22:38"
"3716","2.00","4046","20","112","81","104","17","2016-12-20 10:22:38"
"3717","2.00","4047","20","114","81","105","17","2016-12-20 10:22:40"
"3718","2.00","4048","20","114","81","106","17","2016-12-20 10:22:42"
"3719","2.00","4049","20","115","81","106","49","2016-12-20 10:22:44"
"3720","2.00","4050","20","112","81","100","24","2016-12-20 10:22:45"
"3721","2.00","4051","20","114","81","105","38","2016-12-20 10:22:47"
"3722","2.00","4052","20","112","81","103","17","2016-12-20 10:22:48"
"3723","2.00","4053","20","114","82","104","60","2016-12-20 10:22:49"
"3724","2.00","4054","20","112","80","103","196","2016-12-20 10:22:51"
"3725","2.00","4055","20","114","82","104","20","2016-12-20 10:22:52"
"3726","2.00","4056","20","112","81","103","208","2016-12-20 10:22:53"
"3727","2.00","4057","20","112","81","102","61","2016-12-20 10:22:54"
"3728","2.00","4058","20","112","81","97","17","2016-12-20 10:22:56"
"3729","2.00","4059","20","114","81","102","16","2016-12-20 10:22:58"
"3730","2.00","4060","20","114","81","105","191","2016-12-20 10:22:59"
"3731","2.00","4061","20","114","81","102","21","2016-12-20 10:23:00"
"3732","2.00","4062","20","112","81","104","16","2016-12-20 10:23:01"
"3733","2.00","4063","20","112","82","103","48","2016-12-20 10:23:02"
"3734","2.00","4064","20","114","81","104","35","2016-12-20 10:23:04"
"3735","2.00","4065","20","117","81","106","17","2016-12-20 10:23:04"
"3736","2.00","4066","20","114","81","103","76","2016-12-20 10:23:05"
"3737","2.00","4067","20","112","81","105","253","2016-12-20 10:23:06"
"3738","2.00","4068","20","114","80","87","19","2016-12-20 10:23:07"
"3739","2.00","4069","20","114","81","105","41","2016-12-20 10:23:08"
"3740","2.00","4070","20","114","81","105","40","2016-12-20 10:23:09"
"3741","2.00","4071","20","114","80","106","25","2016-12-20 10:23:10"
"3742","2.00","4072","20","112","80","106","52","2016-12-20 10:23:11"
"3743","2.00","4073","20","114","81","103","41","2016-12-20 10:23:11"
"3744","2.00","4074","20","114","81","103","201","2016-12-20 10:23:13"
"3745","2.00","4075","20","114","80","105","16","2016-12-20 10:23:14"
"3746","2.00","4076","20","114","81","102","182","2016-12-20 10:23:15"
"3747","2.00","4077","20","114","82","106","20","2016-12-20 10:23:16"
"3748","2.00","4078","20","112","82","104","25","2016-12-20 10:23:18"
"3749","2.00","4079","20","112","81","104","24","2016-12-20 10:23:19"
"3750","2.00","4080","20","114","81","105","20","2016-12-20 10:23:20"
"3751","2.00","4081","20","114","81","104","58","2016-12-20 10:23:21"
"3752","2.00","4082","20","112","81","104","25","2016-12-20 10:23:23"
"3753","2.00","4083","20","114","81","103","16","2016-12-20 10:23:24"
"3754","2.00","4084","20","114","81","104","20","2016-12-20 10:23:25"
"3755","2.00","4085","20","114","81","105","168","2016-12-20 10:23:26"
"3756","2.00","4086","20","114","81","102","20","2016-12-20 10:23:28"
"3757","2.00","4087","20","114","80","104","19","2016-12-20 10:23:29"
"3758","2.00","4088","20","114","80","104","189","2016-12-20 10:23:30"
"3759","2.00","4089","20","115","82","105","26","2016-12-20 10:23:32"
"3760","2.00","4090","20","114","81","103","33","2016-12-20 10:23:34"
"3761","2.00","4091","20","114","81","104","23","2016-12-20 10:23:35"
"3762","2.00","4092","20","114","82","106","87","2016-12-20 10:23:36"
"3763","2.00","4093","20","114","81","103","34","2016-12-20 10:23:37"
"3764","2.00","4094","20","114","80","101","36","2016-12-20 10:23:38"
"3765","2.00","4095","20","114","82","102","267","2016-12-20 10:23:39"
"3766","2.00","4096","20","114","81","103","181","2016-12-20 10:23:40"
"3767","2.00","4097","20","115","79","104","23","2016-12-20 10:23:42"
"3768","2.00","4098","20","114","82","103","31","2016-12-20 10:23:42"
"3769","2.00","4099","20","114","81","107","36","2016-12-20 10:23:44"
"3770","2.00","4100","20","114","80","104","31","2016-12-20 10:23:45"
"3771","2.00","4101","20","115","81","99","306","2016-12-20 10:23:47"
"3772","2.00","4102","20","114","81","103","44","2016-12-20 10:23:48"
"3773","2.00","4103","20","112","81","105","31","2016-12-20 10:23:50"
"3774","2.00","4104","20","115","82","102","50","2016-12-20 10:23:50"
"3775","2.00","4105","20","114","81","106","276","2016-12-20 10:23:51"
"3776","2.00","4106","20","115","81","105","25","2016-12-20 10:23:52"
"3777","2.00","4107","20","114","81","105","87","2016-12-20 10:23:52"
"3778","2.00","4108","20","112","81","102","29","2016-12-20 10:23:53"
"3779","2.00","4109","20","112","80","105","36","2016-12-20 10:23:54"
"3780","2.00","4110","20","112","81","99","55","2016-12-20 10:23:55"
"3781","2.00","4111","20","115","81","105","31","2016-12-20 10:23:55"
"3782","2.00","4112","20","112","82","102","276","2016-12-20 10:23:56"
"3783","2.00","4113","20","112","81","104","28","2016-12-20 10:23:58"
"3784","2.00","4114","20","114","82","105","50","2016-12-20 10:23:58"
"3785","2.00","4115","20","114","81","105","160","2016-12-20 10:23:59"
"3786","2.00","4116","20","114","81","101","47","2016-12-20 10:23:59"
"3787","2.00","4117","20","110","81","102","40","2016-12-20 10:24:01"
"3788","2.00","4118","20","114","81","104","37","2016-12-20 10:24:02"
"3789","2.00","4119","20","114","81","103","206","2016-12-20 10:24:05"
"3790","2.00","4120","20","114","81","106","70","2016-12-20 10:24:07"
"3791","2.00","4121","20","115","81","103","152","2016-12-20 10:24:09"
"3792","2.00","4122","20","114","81","104","88","2016-12-20 10:24:11"
"3793","2.00","4123","20","117","82","104","29","2016-12-20 10:24:12"
"3794","2.00","4124","20","111","81","103","144","2016-12-20 10:24:14"
"3795","2.00","4125","20","114","81","105","49","2016-12-20 10:24:16"
"3796","2.00","4126","20","112","81","102","23","2016-12-20 10:24:16"
"3797","2.00","4127","20","112","81","105","48","2016-12-20 10:24:17"
"3798","2.00","4128","20","112","80","88","134","2016-12-20 10:24:18"
"3799","2.00","4129","20","112","81","102","57","2016-12-20 10:24:19"
"3800","2.00","4130","20","114","82","102","29","2016-12-20 10:24:20"
"3801","2.00","4131","20","114","81","102","40","2016-12-20 10:24:21"
"3802","2.00","4132","20","112","81","102","28","2016-12-20 10:24:23"
"3803","2.00","4133","20","115","82","106","29","2016-12-20 10:24:24"
"3804","2.00","4134","20","114","81","105","35","2016-12-20 10:24:26"
"3805","2.00","4135","20","112","81","96","23","2016-12-20 10:24:28"
"3806","2.00","4136","20","114","81","105","50","2016-12-20 10:24:28"
"3807","2.00","4137","20","114","80","106","25","2016-12-20 10:24:30"
"3808","2.00","4138","20","112","82","101","28","2016-12-20 10:24:31"
"3809","2.00","4139","20","112","80","103","44","2016-12-20 10:24:32"
"3810","2.00","4140","20","118","80","105","31","2016-12-20 10:24:33"
"3811","2.00","4141","20","114","81","102","23","2016-12-20 10:24:35"
"3812","2.00","4142","20","115","81","104","26","2016-12-20 10:24:36"
"3813","2.00","4143","20","112","80","105","26","2016-12-20 10:24:38"
"3814","2.00","4144","20","112","81","103","26","2016-12-20 10:24:38"
"3815","2.00","4145","20","114","81","103","74","2016-12-20 10:24:40"
"3816","2.00","4146","20","114","81","103","160","2016-12-20 10:24:42"
"3817","2.00","4147","20","112","81","101","204","2016-12-20 10:24:43"
"3818","2.00","4148","20","112","80","101","31","2016-12-20 10:24:43"
"3819","2.00","4149","20","114","81","102","26","2016-12-20 10:24:45"
"3820","2.00","4150","20","114","81","104","25","2016-12-20 10:24:47"
"3821","2.00","4151","20","115","80","105","26","2016-12-20 10:24:48"
"3822","2.00","4152","20","114","82","100","28","2016-12-20 10:24:50"
"3823","2.00","4153","20","112","81","106","96","2016-12-20 10:24:52"
"3824","2.00","4154","20","112","81","102","72","2016-12-20 10:24:54"
"3825","2.00","4155","20","114","81","103","29","2016-12-20 10:24:55"
"3826","2.00","4156","20","114","81","100","72","2016-12-20 10:24:56"
"3827","2.00","4157","20","112","81","106","30","2016-12-20 10:24:58"
"3828","2.00","4158","20","111","80","101","26","2016-12-20 10:24:59"
"3829","2.00","4159","20","114","80","107","25","2016-12-20 10:25:01"
"3830","2.00","4160","20","114","82","103","25","2016-12-20 10:25:02"
"3831","2.00","4161","20","117","81","105","41","2016-12-20 10:25:03"
"3832","2.00","4162","20","112","81","106","26","2016-12-20 10:25:05"
"3833","2.00","4163","20","112","81","102","40","2016-12-20 10:25:06"
"3834","2.00","4164","20","112","81","103","26","2016-12-20 10:25:07"
"3835","2.00","4165","20","114","81","103","29","2016-12-20 10:25:09"
"3836","2.00","4166","20","114","82","105","97","2016-12-20 10:25:11"
"3837","2.00","4167","20","114","81","103","26","2016-12-20 10:25:13"
"3838","2.00","4168","20","115","81","106","26","2016-12-20 10:25:15"
"3839","2.00","4169","20","114","81","105","23","2016-12-20 10:25:16"
"3840","2.00","4170","20","114","81","98","30","2016-12-20 10:25:17"
"3841","2.00","4171","20","114","81","104","47","2016-12-20 10:25:20"
"3842","2.00","4172","20","114","82","105","25","2016-12-20 10:25:21"
"3843","2.00","4173","20","114","81","103","30","2016-12-20 10:25:22"
"3844","2.00","4174","20","112","81","103","64","2016-12-20 10:25:23"
"3845","2.00","4175","20","112","81","105","25","2016-12-20 10:25:23"
"3846","2.00","4176","20","114","81","104","157","2016-12-20 10:25:25"
"3847","2.00","4177","20","114","82","106","25","2016-12-20 10:25:26"
"3848","2.00","4178","20","114","81","102","197","2016-12-20 10:25:27"
"3849","2.00","4179","20","114","81","103","213","2016-12-20 10:25:29"
"3850","2.00","4180","20","114","81","104","129","2016-12-20 10:25:29"
"3851","2.00","4181","20","115","81","77","31","2016-12-20 10:25:30"
"3852","2.00","4182","20","112","81","107","25","2016-12-20 10:25:32"
"3853","2.00","4183","20","112","82","101","90","2016-12-20 10:25:33"
"3854","2.00","4184","20","117","81","101","40","2016-12-20 10:25:34"
"3855","2.00","4185","20","114","81","103","235","2016-12-20 10:25:34"
"3856","2.00","4186","20","114","82","103","30","2016-12-20 10:25:35"
"3857","2.00","4187","20","114","81","93","541","2016-12-20 10:25:37"
"3858","2.00","4188","20","114","88","93","73","2016-12-20 10:25:37"
"3859","2.00","4189","20","114","82","104","193","2016-12-20 10:25:40"
"3860","2.00","4190","20","114","81","98","63","2016-12-20 10:25:41"
"3861","2.00","4191","20","114","81","102","47","2016-12-20 10:25:42"
"3862","2.00","4192","20","114","81","104","25","2016-12-20 10:25:43"
"3863","2.00","4193","20","114","81","105","31","2016-12-20 10:25:45"
"3864","2.00","4194","20","114","81","103","40","2016-12-20 10:25:47"
"3865","2.00","4195","20","114","81","104","25","2016-12-20 10:25:48"
"3866","2.00","4196","20","114","81","105","25","2016-12-20 10:25:50"
"3867","2.00","4197","20","114","80","102","25","2016-12-20 10:25:51"
"3868","2.00","4198","20","114","82","107","259","2016-12-20 10:25:53"
"3869","2.00","4199","20","114","82","104","25","2016-12-20 10:25:54"
"3870","2.00","4200","20","114","84","102","21","2016-12-20 10:25:55"
"3871","2.00","4201","20","114","82","103","238","2016-12-20 10:25:56"
"3872","2.00","4202","20","112","81","88","27","2016-12-20 10:25:56"
"3873","2.00","4203","20","112","81","104","49","2016-12-20 10:25:57"
"3874","2.00","4204","20","112","81","102","58","2016-12-20 10:25:58"
"3875","2.00","4205","20","115","89","98","43","2016-12-20 10:25:58"
"3876","2.00","4206","20","115","81","102","93","2016-12-20 10:25:59"
"3877","2.00","4207","20","114","82","104","203","2016-12-20 10:26:01"
"3878","2.00","4208","20","115","79","105","425","2016-12-20 10:26:03"
"3879","2.00","4209","20","114","81","107","25","2016-12-20 10:26:04"
"3880","2.00","4210","20","114","81","99","292","2016-12-20 10:26:06"
"3881","2.00","4211","20","111","81","102","284","2016-12-20 10:26:07"
"3882","2.00","4212","20","112","81","104","22","2016-12-20 10:26:08"
"3883","2.00","4213","20","112","81","104","41","2016-12-20 10:26:10"
"3884","2.00","4214","20","114","81","104","534","2016-12-20 10:26:12"
"3885","2.00","4215","20","112","81","106","503","2016-12-20 10:26:15"
"3886","2.00","4216","20","112","81","105","25","2016-12-20 10:26:16"
"3887","2.00","4217","20","115","80","105","211","2016-12-20 10:26:19"
"3888","2.00","4218","20","114","81","104","25","2016-12-20 10:26:20"
"3889","2.00","4219","20","112","81","89","31","2016-12-20 10:26:20"
"3890","2.00","4220","20","112","81","103","25","2016-12-20 10:26:22"
"3891","2.00","4221","20","114","81","106","379","2016-12-20 10:26:23"
"3892","2.00","4222","20","112","81","104","25","2016-12-20 10:26:24"
"3893","2.00","4223","20","114","81","104","28","2016-12-20 10:26:26"
"3894","2.00","4224","20","114","80","107","432","2016-12-20 10:26:28"
"3895","2.00","4225","20","112","81","105","25","2016-12-20 10:26:29"
"3896","2.00","4226","20","114","81","106","33","2016-12-20 10:26:30"
"3897","2.00","4227","20","112","81","104","25","2016-12-20 10:26:32"
"3898","2.00","4228","20","112","81","104","47","2016-12-20 10:26:32"
"3899","2.00","4229","20","114","81","107","25","2016-12-20 10:26:33"
"3900","2.00","4230","20","114","81","105","25","2016-12-20 10:26:34"
"3901","2.00","4231","20","112","81","104","25","2016-12-20 10:26:35"
"3902","2.00","4232","20","112","81","105","138","2016-12-20 10:26:37"
"3903","2.00","4233","20","112","81","103","25","2016-12-20 10:26:37"
"3904","2.00","4234","20","114","82","103","25","2016-12-20 10:26:39"
"3905","2.00","4235","20","112","81","106","25","2016-12-20 10:26:41"
"3906","2.00","4236","20","114","82","103","25","2016-12-20 10:26:42"
"3907","2.00","4237","20","114","82","106","25","2016-12-20 10:26:44"
"3908","2.00","4238","20","112","81","104","47","2016-12-20 10:26:45"
"3909","2.00","4239","20","114","82","103","25","2016-12-20 10:26:47"
"3910","2.00","4240","20","112","81","105","25","2016-12-20 10:26:48"
"3911","2.00","4241","20","111","81","106","106","2016-12-20 10:26:50"
"3912","2.00","4242","20","112","82","105","25","2016-12-20 10:26:52"
"3913","2.00","4243","20","114","81","104","23","2016-12-20 10:26:53"
"3914","2.00","4244","20","114","81","107","25","2016-12-20 10:26:54"
"3915","2.00","4245","20","114","81","101","25","2016-12-20 10:26:56"
"3916","2.00","4246","20","114","81","104","25","2016-12-20 10:26:58"
"3917","2.00","4247","20","114","81","99","21","2016-12-20 10:26:59"
