"id","nodeID","secuencia","tempC","light","RSSI","LQI","latency","date"
"2286","2.00","3991","20","115","84","81","20","2016-12-30 13:59:23"
"2287","2.00","4003","20","115","85","83","21","2016-12-30 13:59:44"
"2288","2.00","4006","20","115","85","96","22","2016-12-30 13:59:49"
"2289","2.00","4010","20","114","85","89","22","2016-12-30 13:59:53"
"2290","2.00","4011","20","115","85","81","20","2016-12-30 13:59:53"
"2291","2.00","4013","20","115","85","94","22","2016-12-30 13:59:54"
"2292","2.00","4015","20","115","85","92","22","2016-12-30 13:59:57"
"2293","2.00","4017","20","112","85","86","28","2016-12-30 13:59:59"
"2294","2.00","4019","20","112","85","89","55","2016-12-30 14:00:01"
"2295","2.00","4021","20","115","85","89","21","2016-12-30 14:00:03"
"2296","2.00","4022","20","115","85","90","23","2016-12-30 14:00:03"
"2297","2.00","4027","20","115","85","77","23","2016-12-30 14:00:11"
"2298","2.00","4028","20","115","85","82","23","2016-12-30 14:00:13"
"2299","2.00","4030","20","117","85","85","23","2016-12-30 14:00:15"
"2300","2.00","4031","20","114","85","95","76","2016-12-30 14:00:16"
"2301","2.00","4032","20","117","85","97","23","2016-12-30 14:00:18"
"2302","2.00","4033","20","114","84","96","25","2016-12-30 14:00:20"
"2303","2.00","4037","20","111","84","92","181","2016-12-30 14:00:27"
"2304","2.00","4038","20","115","84","92","44","2016-12-30 14:00:27"
"2305","2.00","4040","20","115","84","92","157","2016-12-30 14:00:28"
"2306","2.00","4041","20","114","85","94","21","2016-12-30 14:00:30"
"2307","2.00","4042","20","115","85","91","85","2016-12-30 14:00:32"
"2308","2.00","4044","20","115","86","88","23","2016-12-30 14:00:35"
"2309","2.00","4046","20","115","85","92","23","2016-12-30 14:00:37"
"2310","2.00","4050","20","115","85","88","23","2016-12-30 14:00:43"
"2311","2.00","4051","20","115","85","91","23","2016-12-30 14:00:45"
"2312","2.00","4052","20","114","85","93","21","2016-12-30 14:00:45"
"2313","2.00","4053","20","115","85","90","23","2016-12-30 14:00:46"
"2314","2.00","4054","20","115","85","91","18","2016-12-30 14:00:49"
"2315","2.00","4057","20","118","85","92","40","2016-12-30 14:00:53"
"2316","2.00","4063","20","115","85","91","23","2016-12-30 14:01:01"
"2317","2.00","4065","20","114","85","86","367","2016-12-30 14:01:04"
"2318","2.00","4067","20","117","86","88","23","2016-12-30 14:01:07"
"2319","2.00","4068","20","115","85","90","23","2016-12-30 14:01:09"
"2320","2.00","4069","20","115","85","86","23","2016-12-30 14:01:11"
"2321","2.00","4071","20","115","85","95","23","2016-12-30 14:01:13"
"2322","2.00","4075","20","117","84","95","559","2016-12-30 14:01:18"
"2323","2.00","4076","20","115","85","94","23","2016-12-30 14:01:19"
"2324","2.00","4077","20","115","85","91","445","2016-12-30 14:01:20"
"2325","2.00","4079","20","115","85","92","23","2016-12-30 14:01:23"
"2326","2.00","4084","20","115","85","83","17","2016-12-30 14:01:31"
"2327","2.00","4086","20","115","85","89","23","2016-12-30 14:01:33"
"2328","2.00","4088","20","115","85","85","23","2016-12-30 14:01:35"
"2329","2.00","4089","20","115","85","87","970","2016-12-30 14:01:36"
"2330","2.00","4090","20","112","85","80","29","2016-12-30 14:01:38"
"2331","2.00","4091","20","117","85","89","23","2016-12-30 14:01:39"
"2332","2.00","4092","20","115","84","92","478","2016-12-30 14:01:41"
"2333","2.00","4097","20","115","86","85","45","2016-12-30 14:01:49"
"2334","2.00","4098","20","115","85","88","23","2016-12-30 14:01:51"
"2335","2.00","4099","20","115","85","91","23","2016-12-30 14:01:53"
"2336","2.00","4100","20","115","85","87","56","2016-12-30 14:01:55"
"2337","2.00","4101","20","115","85","81","270","2016-12-30 14:01:56"
"2338","2.00","4104","20","112","85","91","1010","2016-12-30 14:02:03"
"2339","2.00","4105","20","115","85","90","46","2016-12-30 14:02:05"
"2340","2.00","4106","20","115","85","89","258","2016-12-30 14:02:06"
"2341","2.00","4107","20","115","85","97","1479","2016-12-30 14:02:09"
"2342","2.00","4108","20","114","85","86","1003","2016-12-30 14:02:10"
"2343","2.00","4111","20","115","85","90","23","2016-12-30 14:02:15"
"2344","2.00","4112","20","114","85","85","23","2016-12-30 14:02:15"
"2345","2.00","4114","20","114","85","84","25","2016-12-30 14:02:17"
"2346","2.00","4115","20","115","85","92","704","2016-12-30 14:02:18"
"2347","2.00","4116","20","114","85","91","796","2016-12-30 14:02:20"
"2348","2.00","4117","20","115","85","94","23","2016-12-30 14:02:23"
"2349","2.00","4122","20","115","85","86","424","2016-12-30 14:02:33"
"2350","2.00","4124","20","117","85","85","23","2016-12-30 14:02:35"
"2351","2.00","4125","20","114","85","89","133","2016-12-30 14:02:36"
"2352","2.00","4126","20","115","85","88","744","2016-12-30 14:02:39"
"2353","2.00","4127","20","115","85","91","23","2016-12-30 14:02:41"
"2354","2.00","4128","20","114","84","94","162","2016-12-30 14:02:42"
"2355","2.00","4129","20","114","85","91","228","2016-12-30 14:02:44"
"2356","2.00","4131","20","115","85","88","23","2016-12-30 14:02:47"
"2357","2.00","4133","20","115","85","92","23","2016-12-30 14:02:49"
"2358","2.00","4136","20","115","85","88","44","2016-12-30 14:02:53"
"2359","2.00","4138","20","114","85","84","22","2016-12-30 14:02:55"
"2360","2.00","4140","20","115","85","95","22","2016-12-30 14:02:57"
"2361","2.00","4141","20","115","85","95","252","2016-12-30 14:02:58"
"2362","2.00","4144","20","115","85","81","28","2016-12-30 14:03:03"
"2363","2.00","4145","20","117","85","88","23","2016-12-30 14:03:05"
"2364","2.00","4147","20","114","85","91","37","2016-12-30 14:03:07"
"2365","2.00","4148","20","117","85","96","23","2016-12-30 14:03:09"
"2366","2.00","4151","20","114","85","94","77","2016-12-30 14:03:12"
"2367","2.00","4152","20","115","85","93","154","2016-12-30 14:03:14"
"2368","2.00","4153","20","115","85","94","23","2016-12-30 14:03:15"
"2369","2.00","4156","20","114","85","92","23","2016-12-30 14:03:17"
"2370","2.00","4159","20","115","85","83","23","2016-12-30 14:03:21"
"2371","2.00","4160","20","112","85","91","384","2016-12-30 14:03:23"
"2372","2.00","4161","20","112","85","90","20","2016-12-30 14:03:23"
"2373","2.00","4162","20","115","85","84","114","2016-12-30 14:03:24"
"2374","2.00","4168","20","115","85","84","20","2016-12-30 14:03:35"
"2375","2.00","4169","20","115","85","95","23","2016-12-30 14:03:36"
"2376","2.00","4172","20","115","85","88","20","2016-12-30 14:03:41"
"2377","2.00","4177","20","115","85","78","23","2016-12-30 14:03:48"
"2378","2.00","4178","20","114","85","90","22","2016-12-30 14:03:50"
"2379","2.00","4180","20","115","84","92","56","2016-12-30 14:03:53"
"2380","2.00","4184","20","115","85","85","57","2016-12-30 14:03:58"
"2381","2.00","4185","20","114","85","93","351","2016-12-30 14:04:00"
"2382","2.00","4186","20","115","85","84","23","2016-12-30 14:04:01"
"2383","2.00","4189","20","115","86","86","944","2016-12-30 14:04:08"
"2384","2.00","4190","20","115","85","88","929","2016-12-30 14:04:10"
"2385","2.00","4192","20","114","85","82","150","2016-12-30 14:04:13"
"2386","2.00","4196","20","115","85","85","83","2016-12-30 14:04:20"
"2387","2.00","4197","20","115","84","90","167","2016-12-30 14:04:22"
"2388","2.00","4203","20","115","84","76","36","2016-12-30 14:04:30"
"2389","2.00","4204","20","115","84","89","17","2016-12-30 14:04:32"
"2390","2.00","4205","20","114","85","88","23","2016-12-30 14:04:33"
"2391","2.00","4206","20","115","85","95","25","2016-12-30 14:04:35"
"2392","2.00","4207","20","115","85","79","23","2016-12-30 14:04:37"
"2393","2.00","4209","20","115","85","88","23","2016-12-30 14:04:39"
"2394","2.00","4210","20","115","85","87","23","2016-12-30 14:04:41"
"2395","2.00","4211","20","115","85","80","20","2016-12-30 14:04:43"
"2396","2.00","4214","20","115","85","95","23","2016-12-30 14:04:47"
"2397","2.00","4216","20","115","85","96","25","2016-12-30 14:04:49"
"2398","2.00","4217","20","115","85","87","20","2016-12-30 14:04:51"
"2399","2.00","4218","20","115","84","89","132","2016-12-30 14:04:52"
"2400","2.00","4220","20","115","85","98","44","2016-12-30 14:04:54"
"2401","2.00","4223","20","118","85","96","23","2016-12-30 14:04:57"
"2402","2.00","4225","20","114","85","89","138","2016-12-30 14:04:58"
"2403","2.00","4227","20","115","85","91","122","2016-12-30 14:05:00"
"2404","2.00","4230","20","115","85","86","23","2016-12-30 14:05:05"
"2405","2.00","4232","20","114","85","95","585","2016-12-30 14:05:08"
"2406","2.00","4235","20","115","87","73","251","2016-12-30 14:05:14"
"2407","2.00","4236","20","115","85","91","126","2016-12-30 14:05:16"
"2408","2.00","4237","20","115","85","90","46","2016-12-30 14:05:19"
"2409","2.00","4238","20","115","83","89","874","2016-12-30 14:05:20"
"2410","2.00","4239","20","115","83","101","23","2016-12-30 14:05:21"
"2411","2.00","4240","20","115","83","98","718","2016-12-30 14:05:22"
"2412","2.00","4241","20","117","84","96","23","2016-12-30 14:05:25"
"2413","2.00","4243","20","115","83","99","663","2016-12-30 14:05:28"
"2414","2.00","4244","20","115","85","92","23","2016-12-30 14:05:29"
"2415","2.00","4245","20","114","84","95","23","2016-12-30 14:05:31"
"2416","2.00","4247","20","115","85","85","675","2016-12-30 14:05:34"
"2417","2.00","4248","20","115","85","94","30","2016-12-30 14:05:35"
"2418","2.00","4249","20","115","85","82","32","2016-12-30 14:05:37"
"2419","2.00","4250","20","115","85","83","221","2016-12-30 14:05:39"
"2420","2.00","4251","20","115","84","97","95","2016-12-30 14:05:39"
"2421","2.00","4252","20","115","84","90","25","2016-12-30 14:05:41"
"2422","2.00","4253","20","115","84","94","144","2016-12-30 14:05:42"
"2423","2.00","4254","20","115","85","91","40","2016-12-30 14:05:43"
"2424","2.00","4255","20","115","84","93","993","2016-12-30 14:05:44"
"2425","2.00","4256","20","115","85","96","897","2016-12-30 14:05:47"
"2426","2.00","4257","20","112","85","91","858","2016-12-30 14:05:48"
"2427","2.00","4258","20","115","85","87","1085","2016-12-30 14:05:50"
"2428","2.00","4259","20","115","85","86","111","2016-12-30 14:05:53"
"2429","2.00","4260","20","115","85","96","134","2016-12-30 14:05:55"
"2430","2.00","4262","20","115","84","88","20","2016-12-30 14:05:57"
"2431","2.00","4264","20","115","85","83","146","2016-12-30 14:06:00"
"2432","2.00","4266","20","114","84","91","600","2016-12-30 14:06:04"
"2433","2.00","4267","20","115","84","88","63","2016-12-30 14:06:07"
"2434","2.00","4274","20","114","85","92","35","2016-12-30 14:06:16"
"2435","2.00","4277","20","115","85","90","22","2016-12-30 14:06:21"
"2436","2.00","4278","20","115","85","86","79","2016-12-30 14:06:23"
"2437","2.00","4281","20","114","85","88","85","2016-12-30 14:06:26"
"2438","2.00","4283","20","115","84","86","38","2016-12-30 14:06:28"
"2439","2.00","4285","20","114","84","94","95","2016-12-30 14:06:31"
"2440","2.00","4288","20","115","84","92","40","2016-12-30 14:06:33"
"2441","2.00","4289","20","115","84","91","33","2016-12-30 14:06:35"
"2442","2.00","4290","20","115","84","93","772","2016-12-30 14:06:36"
"2443","2.00","4291","20","114","84","94","32","2016-12-30 14:06:37"
"2444","2.00","4293","20","115","85","84","19","2016-12-30 14:06:40"
"2445","2.00","4294","20","114","85","86","64","2016-12-30 14:06:41"
"2446","2.00","4295","20","115","84","95","37","2016-12-30 14:06:43"
"2447","2.00","4296","20","115","84","90","405","2016-12-30 14:06:44"
"2448","2.00","4297","20","115","84","89","23","2016-12-30 14:06:45"
"2449","2.00","4298","20","115","85","93","57","2016-12-30 14:06:47"
"2450","2.00","4300","20","114","84","91","1019","2016-12-30 14:06:50"
"2451","2.00","4301","20","115","84","96","23","2016-12-30 14:06:52"
"2452","2.00","4303","20","112","84","97","23","2016-12-30 14:06:55"
"2453","2.00","4304","20","115","84","94","23","2016-12-30 14:06:57"
"2454","2.00","4305","20","115","85","99","1125","2016-12-30 14:06:59"
"2455","2.00","4306","20","115","84","97","340","2016-12-30 14:07:00"
"2456","2.00","4307","20","115","83","97","23","2016-12-30 14:07:01"
"2457","2.00","4308","20","114","84","100","1101","2016-12-30 14:07:03"
"2458","2.00","4310","20","115","85","99","18","2016-12-30 14:07:05"
"2459","2.00","4315","20","115","85","88","23","2016-12-30 14:07:11"
"2460","2.00","4318","20","114","84","93","201","2016-12-30 14:07:14"
"2461","2.00","4320","20","115","84","90","23","2016-12-30 14:07:17"
"2462","2.00","4321","20","115","84","89","183","2016-12-30 14:07:19"
"2463","2.00","4324","20","115","84","100","23","2016-12-30 14:07:21"
"2464","2.00","4327","20","115","84","93","23","2016-12-30 14:07:25"
"2465","2.00","4329","20","117","85","97","93","2016-12-30 14:07:27"
"2466","2.00","4330","20","114","84","90","298","2016-12-30 14:07:29"
"2467","2.00","4333","20","115","84","98","757","2016-12-30 14:07:34"
"2468","2.00","4334","20","115","84","94","25","2016-12-30 14:07:35"
"2469","2.00","4335","20","114","84","94","125","2016-12-30 14:07:36"
"2470","2.00","4336","20","115","84","85","23","2016-12-30 14:07:38"
"2471","2.00","4337","20","117","84","90","23","2016-12-30 14:07:39"
"2472","2.00","4339","20","115","85","96","511","2016-12-30 14:07:44"
"2473","2.00","4341","20","115","84","94","78","2016-12-30 14:07:48"
"2474","2.00","4346","20","114","85","79","44","2016-12-30 14:07:54"
"2475","2.00","4347","20","115","85","96","23","2016-12-30 14:07:57"
"2476","2.00","4350","20","115","85","80","23","2016-12-30 14:08:01"
"2477","2.00","4353","20","115","86","86","22","2016-12-30 14:08:05"
"2478","2.00","4359","20","115","85","85","22","2016-12-30 14:08:11"
"2479","2.00","4363","20","115","84","90","17","2016-12-30 14:08:15"
"2480","2.00","4368","20","115","84","84","23","2016-12-30 14:08:23"
"2481","2.00","4371","20","117","85","85","23","2016-12-30 14:08:27"
"2482","2.00","4372","20","115","85","93","57","2016-12-30 14:08:29"
"2483","2.00","4373","20","115","84","79","23","2016-12-30 14:08:31"
"2484","2.00","4377","20","115","84","89","23","2016-12-30 14:08:35"
"2485","2.00","4379","20","117","85","82","22","2016-12-30 14:08:37"
"2486","2.00","4381","20","115","85","88","29","2016-12-30 14:08:39"
"2487","2.00","4384","20","115","85","87","60","2016-12-30 14:08:40"
"2488","2.00","4388","20","115","85","87","23","2016-12-30 14:08:47"
"2489","2.00","4389","20","115","86","78","22","2016-12-30 14:08:48"
"2490","2.00","4390","20","115","85","85","70","2016-12-30 14:08:51"
"2491","2.00","4395","20","114","85","77","99","2016-12-30 14:08:58"
"2492","2.00","4403","20","115","85","72","19","2016-12-30 14:09:11"
"2493","2.00","4404","20","115","85","77","67","2016-12-30 14:09:12"
"2494","2.00","4406","20","115","85","84","20","2016-12-30 14:09:14"
"2495","2.00","4409","20","115","85","89","193","2016-12-30 14:09:18"
"2496","2.00","4410","20","115","85","86","77","2016-12-30 14:09:19"
"2497","2.00","4415","20","115","85","91","17","2016-12-30 14:09:27"
"2498","2.00","4416","20","115","85","87","139","2016-12-30 14:09:28"
"2499","2.00","4420","20","114","85","86","23","2016-12-30 14:09:33"
"2500","2.00","4423","20","115","85","95","145","2016-12-30 14:09:36"
"2501","2.00","4426","20","114","85","81","21","2016-12-30 14:09:41"
"2502","2.00","4427","20","115","85","86","126","2016-12-30 14:09:42"
"2503","2.00","4428","20","115","85","91","29","2016-12-30 14:09:43"
"2504","2.00","4432","20","115","85","79","98","2016-12-30 14:09:47"
"2505","2.00","4434","20","115","85","84","19","2016-12-30 14:09:49"
"2506","2.00","4444","20","115","85","84","30","2016-12-30 14:10:03"
"2507","2.00","4447","20","115","85","83","29","2016-12-30 14:10:09"
"2508","2.00","4448","20","115","85","86","46","2016-12-30 14:10:11"
"2509","2.00","4449","20","115","85","88","22","2016-12-30 14:10:13"
"2510","2.00","4450","20","114","85","91","142","2016-12-30 14:10:13"
"2511","2.00","4451","20","115","84","83","20","2016-12-30 14:10:14"
"2512","2.00","4452","20","115","85","91","23","2016-12-30 14:10:16"
"2513","2.00","4455","20","112","85","85","20","2016-12-30 14:10:21"
"2514","2.00","4459","20","115","85","85","39","2016-12-30 14:10:26"
"2515","2.00","4460","20","115","85","73","20","2016-12-30 14:10:29"
"2516","2.00","4462","20","115","85","67","20","2016-12-30 14:10:31"
"2517","2.00","4468","20","115","85","85","20","2016-12-30 14:10:39"
"2518","2.00","4472","20","114","85","92","20","2016-12-30 14:10:44"
"2519","2.00","4474","20","115","85","85","22","2016-12-30 14:10:48"
"2520","2.00","4476","20","112","85","82","37","2016-12-30 14:10:51"
"2521","2.00","4477","20","114","85","99","60","2016-12-30 14:10:53"
"2522","2.00","4480","20","115","85","82","52","2016-12-30 14:10:56"
"2523","2.00","4483","20","114","85","77","19","2016-12-30 14:11:01"
"2524","2.00","4484","20","115","85","87","22","2016-12-30 14:11:03"
"2525","2.00","4485","20","114","85","92","20","2016-12-30 14:11:05"
"2526","2.00","4487","20","114","85","92","19","2016-12-30 14:11:07"
"2527","2.00","4489","20","115","85","88","20","2016-12-30 14:11:09"
"2528","2.00","4490","20","114","85","88","20","2016-12-30 14:11:09"
"2529","2.00","4494","20","115","85","93","124","2016-12-30 14:11:14"
"2530","2.00","4496","20","115","85","86","39","2016-12-30 14:11:17"
"2531","2.00","4500","20","115","85","85","19","2016-12-30 14:11:23"
"2532","2.00","4501","20","115","85","89","79","2016-12-30 14:11:24"
"2533","2.00","4503","20","114","84","75","35","2016-12-30 14:11:27"
"2534","2.00","4505","20","117","85","92","116","2016-12-30 14:11:28"
"2535","2.00","4509","20","114","85","89","19","2016-12-30 14:11:35"
